2020-05-04 18:00:00+00:00,132463
2020-05-04 19:00:00+00:00,94563
2020-05-04 20:00:00+00:00,69738
2020-05-04 21:00:00+00:00,44830
2020-05-04 22:00:00+00:00,39203
2020-05-04 23:00:00+00:00,62867
2020-05-05 00:00:00+00:00,21496
2020-05-05 01:00:00+00:00,20260
2020-05-05 02:00:00+00:00,28860
2020-05-05 03:00:00+00:00,32085
2020-05-05 04:00:00+00:00,118464
2020-05-05 05:00:00+00:00,203390
2020-05-05 06:00:00+00:00,275651
2020-05-05 07:00:00+00:00,319611
2020-05-05 08:00:00+00:00,320536
2020-05-05 09:00:00+00:00,291156
2020-05-05 10:00:00+00:00,280071
2020-05-05 11:00:00+00:00,276225
2020-05-05 12:00:00+00:00,272669
2020-05-05 13:00:00+00:00,232524
2020-05-05 14:00:00+00:00,189898
2020-05-05 15:00:00+00:00,181150
2020-05-05 16:00:00+00:00,141030
2020-05-05 17:00:00+00:00,124020
2020-05-05 18:00:00+00:00,109288
2020-05-05 19:00:00+00:00,93793
2020-05-05 20:00:00+00:00,73050
2020-05-05 21:00:00+00:00,53326
2020-05-05 22:00:00+00:00,69083
2020-05-05 23:00:00+00:00,75355
2020-05-06 00:00:00+00:00,49402
2020-05-06 01:00:00+00:00,30607
2020-05-06 02:00:00+00:00,30748
2020-05-06 03:00:00+00:00,39726
2020-05-06 04:00:00+00:00,105898
2020-05-06 05:00:00+00:00,194170
2020-05-06 06:00:00+00:00,285194
2020-05-06 07:00:00+00:00,293328
2020-05-06 08:00:00+00:00,287188
2020-05-06 09:00:00+00:00,288763
2020-05-06 10:00:00+00:00,270673
2020-05-06 11:00:00+00:00,267186
2020-05-06 12:00:00+00:00,252762
2020-05-06 13:00:00+00:00,225852
2020-05-06 14:00:00+00:00,192498
2020-05-06 15:00:00+00:00,168662
2020-05-06 16:00:00+00:00,158925
2020-05-06 17:00:00+00:00,122316
2020-05-06 18:00:00+00:00,114476
2020-05-06 19:00:00+00:00,91338
2020-05-06 20:00:00+00:00,68937
2020-05-06 21:00:00+00:00,41474
2020-05-06 22:00:00+00:00,39928
2020-05-06 23:00:00+00:00,90699
2020-05-07 00:00:00+00:00,46808
2020-05-07 01:00:00+00:00,27311
2020-05-07 02:00:00+00:00,30764
2020-05-07 03:00:00+00:00,33142
2020-05-07 04:00:00+00:00,100215
2020-05-07 05:00:00+00:00,183380
2020-05-07 06:00:00+00:00,249388
2020-05-07 07:00:00+00:00,263371
2020-05-07 08:00:00+00:00,260100
2020-05-07 09:00:00+00:00,250455
2020-05-07 10:00:00+00:00,256954
2020-05-07 11:00:00+00:00,233225
2020-05-07 12:00:00+00:00,227708
2020-05-07 13:00:00+00:00,206655
2020-05-07 14:00:00+00:00,171353
2020-05-07 15:00:00+00:00,148900
2020-05-07 16:00:00+00:00,126733
2020-05-07 17:00:00+00:00,108521
2020-05-07 18:00:00+00:00,90646
2020-05-07 19:00:00+00:00,79503
2020-05-07 20:00:00+00:00,67928
2020-05-07 21:00:00+00:00,50892
2020-05-07 22:00:00+00:00,37399
2020-05-07 23:00:00+00:00,91654
2020-05-08 00:00:00+00:00,21881
2020-05-08 01:00:00+00:00,19322
2020-05-08 02:00:00+00:00,33959
2020-05-08 03:00:00+00:00,28253
2020-05-08 04:00:00+00:00,90504
2020-05-08 05:00:00+00:00,213266
2020-05-08 06:00:00+00:00,228942
2020-05-08 07:00:00+00:00,234642
2020-05-08 08:00:00+00:00,251909
2020-05-08 09:00:00+00:00,239428
2020-05-08 10:00:00+00:00,228351
2020-05-08 11:00:00+00:00,217892
2020-05-08 12:00:00+00:00,176499
2020-05-08 13:00:00+00:00,151982
2020-05-08 14:00:00+00:00,128564
2020-05-08 15:00:00+00:00,114936
2020-05-08 16:00:00+00:00,101143
2020-05-08 17:00:00+00:00,72836
2020-05-08 18:00:00+00:00,64844
2020-05-08 19:00:00+00:00,62667
2020-05-08 20:00:00+00:00,55683
2020-05-08 21:00:00+00:00,44111
2020-05-08 22:00:00+00:00,41850
2020-05-08 23:00:00+00:00,17442
2020-05-09 00:00:00+00:00,22776
2020-05-09 01:00:00+00:00,11594
2020-05-09 02:00:00+00:00,23041
2020-05-09 03:00:00+00:00,12123
2020-05-09 04:00:00+00:00,27313
2020-05-09 05:00:00+00:00,41576
2020-05-09 06:00:00+00:00,65775
2020-05-09 07:00:00+00:00,77314
2020-05-09 08:00:00+00:00,87078
2020-05-09 09:00:00+00:00,86708
2020-05-09 10:00:00+00:00,83477
2020-05-09 11:00:00+00:00,70648
2020-05-09 12:00:00+00:00,74293
2020-05-09 13:00:00+00:00,70676
2020-05-09 14:00:00+00:00,67313
2020-05-09 15:00:00+00:00,59653
2020-05-09 16:00:00+00:00,63773
2020-05-09 17:00:00+00:00,55714
2020-05-09 18:00:00+00:00,50833
2020-05-09 19:00:00+00:00,42480
2020-05-09 20:00:00+00:00,33377
2020-05-09 21:00:00+00:00,27923
2020-05-09 22:00:00+00:00,20946
2020-05-09 23:00:00+00:00,17829
2020-05-10 00:00:00+00:00,20562
2020-05-10 01:00:00+00:00,19177
2020-05-10 02:00:00+00:00,11310
2020-05-10 03:00:00+00:00,9483
2020-05-10 04:00:00+00:00,14268
2020-05-10 05:00:00+00:00,21702
2020-05-10 06:00:00+00:00,36325
2020-05-10 07:00:00+00:00,48229
2020-05-10 08:00:00+00:00,55352
2020-05-10 09:00:00+00:00,61522
2020-05-10 10:00:00+00:00,56583
2020-05-10 11:00:00+00:00,55333
2020-05-10 12:00:00+00:00,52691
2020-05-10 13:00:00+00:00,52906
2020-05-10 14:00:00+00:00,52595
2020-05-10 15:00:00+00:00,59506
2020-05-10 16:00:00+00:00,66928
2020-05-10 17:00:00+00:00,56434
2020-05-10 18:00:00+00:00,54988
2020-05-10 19:00:00+00:00,51905
2020-05-10 20:00:00+00:00,40861
2020-05-10 21:00:00+00:00,24991
2020-05-10 22:00:00+00:00,23046
2020-05-10 23:00:00+00:00,11346
2020-05-11 00:00:00+00:00,27943
2020-05-11 01:00:00+00:00,80064
2020-05-11 02:00:00+00:00,79734
2020-05-11 03:00:00+00:00,26437
2020-05-11 04:00:00+00:00,92685
2020-05-11 05:00:00+00:00,211158
2020-05-11 06:00:00+00:00,251698
2020-05-11 07:00:00+00:00,310467
2020-05-11 08:00:00+00:00,296727
2020-05-11 09:00:00+00:00,287667
2020-05-11 10:00:00+00:00,270358
2020-05-11 11:00:00+00:00,263757
2020-05-11 12:00:00+00:00,250655
2020-05-11 13:00:00+00:00,232862
2020-05-11 14:00:00+00:00,205000
2020-05-11 15:00:00+00:00,179274
2020-05-11 16:00:00+00:00,151393
2020-05-11 17:00:00+00:00,110983
2020-05-11 18:00:00+00:00,105948
2020-05-11 19:00:00+00:00,79765
2020-05-11 20:00:00+00:00,60949
2020-05-11 21:00:00+00:00,39639
2020-05-11 22:00:00+00:00,31983
2020-05-11 23:00:00+00:00,71858
2020-05-12 00:00:00+00:00,19819
2020-05-12 01:00:00+00:00,23219
2020-05-12 02:00:00+00:00,24606
2020-05-12 03:00:00+00:00,23341
2020-05-12 04:00:00+00:00,92790
2020-05-12 05:00:00+00:00,168580
2020-05-12 06:00:00+00:00,240118
2020-05-12 07:00:00+00:00,265678
2020-05-12 08:00:00+00:00,258327
2020-05-12 09:00:00+00:00,247232
2020-05-12 10:00:00+00:00,215123
2020-05-12 11:00:00+00:00,227364
2020-05-12 12:00:00+00:00,222141
2020-05-12 13:00:00+00:00,207719
2020-05-12 14:00:00+00:00,178710
2020-05-12 15:00:00+00:00,153250
2020-05-12 16:00:00+00:00,124741
2020-05-12 17:00:00+00:00,117964
2020-05-12 18:00:00+00:00,92978
2020-05-12 19:00:00+00:00,76579
2020-05-12 20:00:00+00:00,53426
2020-05-12 21:00:00+00:00,32599
2020-05-12 22:00:00+00:00,31230
2020-05-12 23:00:00+00:00,44766
2020-05-13 00:00:00+00:00,28359
2020-05-13 01:00:00+00:00,17036
2020-05-13 02:00:00+00:00,18747
2020-05-13 03:00:00+00:00,26291
2020-05-13 04:00:00+00:00,89731
2020-05-13 05:00:00+00:00,152647
2020-05-13 06:00:00+00:00,222021
2020-05-13 07:00:00+00:00,235035
2020-05-13 08:00:00+00:00,254633
2020-05-13 09:00:00+00:00,239321
2020-05-13 10:00:00+00:00,214024
2020-05-13 11:00:00+00:00,223702
2020-05-13 12:00:00+00:00,205619
2020-05-13 13:00:00+00:00,201778
2020-05-13 14:00:00+00:00,180315
2020-05-13 15:00:00+00:00,163566
2020-05-13 16:00:00+00:00,122144
2020-05-13 17:00:00+00:00,101094
2020-05-13 18:00:00+00:00,85349
2020-05-13 19:00:00+00:00,74375
2020-05-13 20:00:00+00:00,46475
2020-05-13 21:00:00+00:00,33351
2020-05-13 22:00:00+00:00,33782
2020-05-13 23:00:00+00:00,129906
2020-05-14 00:00:00+00:00,137253
2020-05-14 01:00:00+00:00,82431
2020-05-14 02:00:00+00:00,18210
2020-05-14 03:00:00+00:00,30345
2020-05-14 04:00:00+00:00,119579
2020-05-14 05:00:00+00:00,159645
2020-05-14 06:00:00+00:00,262392
2020-05-14 07:00:00+00:00,235352
2020-05-14 08:00:00+00:00,236910
2020-05-14 09:00:00+00:00,232131
2020-05-14 10:00:00+00:00,244863
2020-05-14 11:00:00+00:00,226303
2020-05-14 12:00:00+00:00,216293
2020-05-14 13:00:00+00:00,186929
2020-05-14 14:00:00+00:00,166236
2020-05-14 15:00:00+00:00,137022
2020-05-14 16:00:00+00:00,119410
2020-05-14 17:00:00+00:00,105321
2020-05-14 18:00:00+00:00,86212
2020-05-14 19:00:00+00:00,68480
2020-05-14 20:00:00+00:00,46645
2020-05-14 21:00:00+00:00,38097
2020-05-14 22:00:00+00:00,36138
2020-05-14 23:00:00+00:00,20434
2020-05-15 00:00:00+00:00,28585
2020-05-15 01:00:00+00:00,34207
2020-05-15 02:00:00+00:00,14708
2020-05-15 03:00:00+00:00,32863
2020-05-15 04:00:00+00:00,90989
2020-05-15 05:00:00+00:00,162653
2020-05-15 06:00:00+00:00,234645
2020-05-15 07:00:00+00:00,230971
2020-05-15 08:00:00+00:00,224673
2020-05-15 09:00:00+00:00,226798
2020-05-15 10:00:00+00:00,204860
2020-05-15 11:00:00+00:00,187386
2020-05-15 12:00:00+00:00,166234
2020-05-15 13:00:00+00:00,160548
2020-05-15 14:00:00+00:00,139547
2020-05-15 15:00:00+00:00,113529
2020-05-15 16:00:00+00:00,102886
2020-05-15 17:00:00+00:00,86491
2020-05-15 18:00:00+00:00,77349
2020-05-15 19:00:00+00:00,64173
2020-05-15 20:00:00+00:00,47002
2020-05-15 21:00:00+00:00,33997
2020-05-15 22:00:00+00:00,27719
2020-05-15 23:00:00+00:00,14180
2020-05-16 00:00:00+00:00,21665
2020-05-16 01:00:00+00:00,19345
2020-05-16 02:00:00+00:00,14202
2020-05-16 03:00:00+00:00,33908
2020-05-16 04:00:00+00:00,25786
2020-05-16 05:00:00+00:00,43968
2020-05-16 06:00:00+00:00,65650
2020-05-16 07:00:00+00:00,82022
2020-05-16 08:00:00+00:00,90296
2020-05-16 09:00:00+00:00,92801
2020-05-16 10:00:00+00:00,89034
2020-05-16 11:00:00+00:00,79088
2020-05-16 12:00:00+00:00,79558
2020-05-16 13:00:00+00:00,69722
2020-05-16 14:00:00+00:00,68564
2020-05-16 15:00:00+00:00,68493
2020-05-16 16:00:00+00:00,66984
2020-05-16 17:00:00+00:00,61544
2020-05-16 18:00:00+00:00,54405
2020-05-16 19:00:00+00:00,52815
2020-05-16 20:00:00+00:00,32579
2020-05-16 21:00:00+00:00,27328
2020-05-16 22:00:00+00:00,17846
2020-05-16 23:00:00+00:00,15619
2020-05-17 00:00:00+00:00,15370
2020-05-17 01:00:00+00:00,28162
2020-05-17 02:00:00+00:00,10662
2020-05-17 03:00:00+00:00,12185
2020-05-17 04:00:00+00:00,13857
2020-05-17 05:00:00+00:00,21571
2020-05-17 06:00:00+00:00,37950
2020-05-17 07:00:00+00:00,52328
2020-05-17 08:00:00+00:00,60796
2020-05-17 09:00:00+00:00,62504
2020-05-17 10:00:00+00:00,60462
2020-05-17 11:00:00+00:00,52127
2020-05-17 12:00:00+00:00,47920
2020-05-17 13:00:00+00:00,48518
2020-05-17 14:00:00+00:00,50765
2020-05-17 15:00:00+00:00,56651
2020-05-17 16:00:00+00:00,59383
2020-05-17 17:00:00+00:00,60185
2020-05-17 18:00:00+00:00,60659
2020-05-17 19:00:00+00:00,56357
2020-05-17 20:00:00+00:00,37033
2020-05-17 21:00:00+00:00,25788
2020-05-17 22:00:00+00:00,22859
2020-05-17 23:00:00+00:00,109897
2020-05-18 00:00:00+00:00,15473
2020-05-18 01:00:00+00:00,18085
2020-05-18 02:00:00+00:00,14869
2020-05-18 03:00:00+00:00,24636
2020-05-18 04:00:00+00:00,110262
2020-05-18 05:00:00+00:00,179265
2020-05-18 06:00:00+00:00,257155
2020-05-18 07:00:00+00:00,279589
2020-05-18 08:00:00+00:00,263146
2020-05-18 09:00:00+00:00,254097
2020-05-18 10:00:00+00:00,234769
2020-05-18 11:00:00+00:00,229841
2020-05-18 12:00:00+00:00,209290
2020-05-18 13:00:00+00:00,181016
2020-05-18 14:00:00+00:00,161474
2020-05-18 15:00:00+00:00,128142
2020-05-18 16:00:00+00:00,127808
2020-05-18 17:00:00+00:00,102654
2020-05-18 18:00:00+00:00,89531
2020-05-18 19:00:00+00:00,73805
2020-05-18 20:00:00+00:00,62161
2020-05-18 21:00:00+00:00,37598
2020-05-18 22:00:00+00:00,36093
2020-05-18 23:00:00+00:00,35249
2020-05-19 00:00:00+00:00,82928
2020-05-19 01:00:00+00:00,29641
2020-05-19 02:00:00+00:00,22230
2020-05-19 03:00:00+00:00,30616
2020-05-19 04:00:00+00:00,92259
2020-05-19 05:00:00+00:00,160188
2020-05-19 06:00:00+00:00,243857
2020-05-19 07:00:00+00:00,237969
2020-05-19 08:00:00+00:00,234320
2020-05-19 09:00:00+00:00,224478
2020-05-19 10:00:00+00:00,203355
2020-05-19 11:00:00+00:00,205921
2020-05-19 12:00:00+00:00,200553
2020-05-19 13:00:00+00:00,179279
2020-05-19 14:00:00+00:00,156011
2020-05-19 15:00:00+00:00,124344
2020-05-19 16:00:00+00:00,110683
2020-05-19 17:00:00+00:00,93139
2020-05-19 18:00:00+00:00,79888
2020-05-19 19:00:00+00:00,62365
2020-05-19 20:00:00+00:00,48912
2020-05-19 21:00:00+00:00,39399
2020-05-19 22:00:00+00:00,37420
2020-05-19 23:00:00+00:00,74851
2020-05-20 00:00:00+00:00,20358
2020-05-20 01:00:00+00:00,26360
2020-05-20 02:00:00+00:00,16620
2020-05-20 03:00:00+00:00,35341
2020-05-20 04:00:00+00:00,87828
2020-05-20 05:00:00+00:00,144260
2020-05-20 06:00:00+00:00,226289
2020-05-20 07:00:00+00:00,230669
2020-05-20 08:00:00+00:00,219032
2020-05-20 09:00:00+00:00,201247
2020-05-20 10:00:00+00:00,181163
2020-05-20 11:00:00+00:00,166161
2020-05-20 12:00:00+00:00,192989
2020-05-20 13:00:00+00:00,172941
2020-05-20 14:00:00+00:00,134925
2020-05-20 15:00:00+00:00,106776
2020-05-20 16:00:00+00:00,90777
2020-05-20 17:00:00+00:00,70483
2020-05-20 18:00:00+00:00,62161
2020-05-20 19:00:00+00:00,51731
2020-05-20 20:00:00+00:00,48259
2020-05-20 21:00:00+00:00,40029
2020-05-20 22:00:00+00:00,37259
2020-05-20 23:00:00+00:00,22464
2020-05-21 00:00:00+00:00,20522
2020-05-21 01:00:00+00:00,20567
2020-05-21 02:00:00+00:00,15667
2020-05-21 03:00:00+00:00,35751
2020-05-21 04:00:00+00:00,32926
2020-05-21 05:00:00+00:00,35703
2020-05-21 06:00:00+00:00,50543
2020-05-21 07:00:00+00:00,58068
2020-05-21 08:00:00+00:00,57576
2020-05-21 09:00:00+00:00,59237
2020-05-21 10:00:00+00:00,56938
2020-05-21 11:00:00+00:00,50148
2020-05-21 12:00:00+00:00,51156
2020-05-21 13:00:00+00:00,46179
2020-05-21 14:00:00+00:00,48046
2020-05-21 15:00:00+00:00,47937
2020-05-21 16:00:00+00:00,52329
2020-05-21 17:00:00+00:00,50141
2020-05-21 18:00:00+00:00,46202
2020-05-21 19:00:00+00:00,46023
2020-05-21 20:00:00+00:00,41690
2020-05-21 21:00:00+00:00,31696
2020-05-21 22:00:00+00:00,29672
2020-05-21 23:00:00+00:00,37105
2020-05-22 00:00:00+00:00,73742
2020-05-22 01:00:00+00:00,134761
2020-05-22 02:00:00+00:00,16963
2020-05-22 03:00:00+00:00,33218
2020-05-22 04:00:00+00:00,77864
2020-05-22 05:00:00+00:00,140472
2020-05-22 06:00:00+00:00,185530
2020-05-22 07:00:00+00:00,214123
2020-05-22 08:00:00+00:00,202512
2020-05-22 09:00:00+00:00,206001
2020-05-22 10:00:00+00:00,199313
2020-05-22 11:00:00+00:00,175186
2020-05-22 12:00:00+00:00,151684
2020-05-22 13:00:00+00:00,124976
2020-05-22 14:00:00+00:00,120792
2020-05-22 15:00:00+00:00,101971
2020-05-22 16:00:00+00:00,88121
2020-05-22 17:00:00+00:00,71168
2020-05-22 18:00:00+00:00,62624
2020-05-22 19:00:00+00:00,59203
2020-05-22 20:00:00+00:00,49158
2020-05-22 21:00:00+00:00,32536
2020-05-22 22:00:00+00:00,29023
2020-05-22 23:00:00+00:00,15283
2020-05-23 00:00:00+00:00,16705
2020-05-23 01:00:00+00:00,28412
2020-05-23 02:00:00+00:00,13361
2020-05-23 03:00:00+00:00,12040
2020-05-23 04:00:00+00:00,19124
2020-05-23 05:00:00+00:00,34554
2020-05-23 06:00:00+00:00,58401
2020-05-23 07:00:00+00:00,75712
2020-05-23 08:00:00+00:00,77561
2020-05-23 09:00:00+00:00,82948
2020-05-23 10:00:00+00:00,85519
2020-05-23 11:00:00+00:00,80325
2020-05-23 12:00:00+00:00,74078
2020-05-23 13:00:00+00:00,69953
2020-05-23 14:00:00+00:00,67722
2020-05-23 15:00:00+00:00,65206
2020-05-23 16:00:00+00:00,69304
2020-05-23 17:00:00+00:00,55718
2020-05-23 18:00:00+00:00,51767
2020-05-23 19:00:00+00:00,44608
2020-05-23 20:00:00+00:00,37258
2020-05-23 21:00:00+00:00,30390
2020-05-23 22:00:00+00:00,23558
2020-05-23 23:00:00+00:00,13595
2020-05-24 00:00:00+00:00,16773
2020-05-24 01:00:00+00:00,15851
2020-05-24 02:00:00+00:00,9423
2020-05-24 03:00:00+00:00,9619
2020-05-24 04:00:00+00:00,14339
2020-05-24 05:00:00+00:00,24013
2020-05-24 06:00:00+00:00,39818
2020-05-24 07:00:00+00:00,53039
2020-05-24 08:00:00+00:00,62247
2020-05-24 09:00:00+00:00,68887
2020-05-24 10:00:00+00:00,67076
2020-05-24 11:00:00+00:00,59312
2020-05-24 12:00:00+00:00,58150
2020-05-24 13:00:00+00:00,58996
2020-05-24 14:00:00+00:00,58569
2020-05-24 15:00:00+00:00,66490
2020-05-24 16:00:00+00:00,69378
2020-05-24 17:00:00+00:00,66384
2020-05-24 18:00:00+00:00,60660
2020-05-24 19:00:00+00:00,53599
2020-05-24 20:00:00+00:00,43936
2020-05-24 21:00:00+00:00,30324
2020-05-24 22:00:00+00:00,25826
2020-05-24 23:00:00+00:00,90963
2020-05-25 00:00:00+00:00,93419
2020-05-25 01:00:00+00:00,43949
2020-05-25 02:00:00+00:00,19019
2020-05-25 03:00:00+00:00,27075
2020-05-25 04:00:00+00:00,104593
2020-05-25 05:00:00+00:00,169655
2020-05-25 06:00:00+00:00,261463
2020-05-25 07:00:00+00:00,294516
2020-05-25 08:00:00+00:00,283097
2020-05-25 09:00:00+00:00,273010
2020-05-25 10:00:00+00:00,241417
2020-05-25 11:00:00+00:00,225947
2020-05-25 12:00:00+00:00,214129
2020-05-25 13:00:00+00:00,204142
2020-05-25 14:00:00+00:00,179136
2020-05-25 15:00:00+00:00,146413
2020-05-25 16:00:00+00:00,140107
2020-05-25 17:00:00+00:00,112219
2020-05-25 18:00:00+00:00,100044
2020-05-25 19:00:00+00:00,76288
2020-05-25 20:00:00+00:00,61117
2020-05-25 21:00:00+00:00,38639
2020-05-25 22:00:00+00:00,35258
2020-05-25 23:00:00+00:00,73181
2020-05-26 00:00:00+00:00,19293
2020-05-26 01:00:00+00:00,20693
2020-05-26 02:00:00+00:00,19860
2020-05-26 03:00:00+00:00,32545
2020-05-26 04:00:00+00:00,94076
2020-05-26 05:00:00+00:00,154084
2020-05-26 06:00:00+00:00,242513
2020-05-26 07:00:00+00:00,245912
2020-05-26 08:00:00+00:00,241156
2020-05-26 09:00:00+00:00,229352
2020-05-26 10:00:00+00:00,213895
2020-05-26 11:00:00+00:00,224834
2020-05-26 12:00:00+00:00,207741
2020-05-26 13:00:00+00:00,190468
2020-05-26 14:00:00+00:00,161815
2020-05-26 15:00:00+00:00,138922
2020-05-26 16:00:00+00:00,112050
2020-05-26 17:00:00+00:00,91287
2020-05-26 18:00:00+00:00,85390
2020-05-26 19:00:00+00:00,84433
2020-05-26 20:00:00+00:00,61488
2020-05-26 21:00:00+00:00,36377
2020-05-26 22:00:00+00:00,38497
2020-05-26 23:00:00+00:00,56241
2020-05-27 00:00:00+00:00,18025
2020-05-27 01:00:00+00:00,18523
2020-05-27 02:00:00+00:00,18635
2020-05-27 03:00:00+00:00,29097
2020-05-27 04:00:00+00:00,89224
2020-05-27 05:00:00+00:00,150068
2020-05-27 06:00:00+00:00,230483
2020-05-27 07:00:00+00:00,227270
2020-05-27 08:00:00+00:00,221976
2020-05-27 09:00:00+00:00,239456
2020-05-27 10:00:00+00:00,211531
2020-05-27 11:00:00+00:00,214832
2020-05-27 12:00:00+00:00,210492
2020-05-27 13:00:00+00:00,187889
2020-05-27 14:00:00+00:00,153326
2020-05-27 15:00:00+00:00,126786
2020-05-27 16:00:00+00:00,112448
2020-05-27 17:00:00+00:00,95219
2020-05-27 18:00:00+00:00,84141
2020-05-27 19:00:00+00:00,73580
2020-05-27 20:00:00+00:00,57495
2020-05-27 21:00:00+00:00,33760
2020-05-27 22:00:00+00:00,27633
2020-05-27 23:00:00+00:00,90229
2020-05-28 00:00:00+00:00,54570
2020-05-28 01:00:00+00:00,70254
2020-05-28 02:00:00+00:00,41334
2020-05-28 03:00:00+00:00,25048
2020-05-28 04:00:00+00:00,95813
2020-05-28 05:00:00+00:00,178900
2020-05-28 06:00:00+00:00,233905
2020-05-28 07:00:00+00:00,226256
2020-05-28 08:00:00+00:00,225713
2020-05-28 09:00:00+00:00,229921
2020-05-28 10:00:00+00:00,319856
2020-05-28 11:00:00+00:00,200482
2020-05-28 12:00:00+00:00,194346
2020-05-28 13:00:00+00:00,167339
2020-05-28 14:00:00+00:00,150169
2020-05-28 15:00:00+00:00,121175
2020-05-28 16:00:00+00:00,171655
2020-05-28 17:00:00+00:00,125485
2020-05-28 18:00:00+00:00,99977
2020-05-28 19:00:00+00:00,87758
2020-05-28 20:00:00+00:00,59954
2020-05-28 21:00:00+00:00,40260
2020-05-28 22:00:00+00:00,72930
2020-05-28 23:00:00+00:00,55400
2020-05-29 00:00:00+00:00,32583
2020-05-29 01:00:00+00:00,20759
2020-05-29 02:00:00+00:00,25327
2020-05-29 03:00:00+00:00,32503
2020-05-29 04:00:00+00:00,94691
2020-05-29 05:00:00+00:00,173816
2020-05-29 06:00:00+00:00,269122
2020-05-29 07:00:00+00:00,241915
2020-05-29 08:00:00+00:00,247455
2020-05-29 09:00:00+00:00,238108
2020-05-29 10:00:00+00:00,222184
2020-05-29 11:00:00+00:00,198200
2020-05-29 12:00:00+00:00,175011
2020-05-29 13:00:00+00:00,150172
2020-05-29 14:00:00+00:00,131977
2020-05-29 15:00:00+00:00,113052
2020-05-29 16:00:00+00:00,102115
2020-05-29 17:00:00+00:00,87584
2020-05-29 18:00:00+00:00,76735
2020-05-29 19:00:00+00:00,82895
2020-05-29 20:00:00+00:00,69279
2020-05-29 21:00:00+00:00,52983
2020-05-29 22:00:00+00:00,45072
2020-05-29 23:00:00+00:00,33877
2020-05-30 00:00:00+00:00,56437
2020-05-30 01:00:00+00:00,27580
