2023-01-06 02:00:00+00:00,40227
2023-01-06 03:00:00+00:00,31238
2023-01-06 04:00:00+00:00,37605
2023-01-06 05:00:00+00:00,59597
2023-01-06 06:00:00+00:00,99565
2023-01-06 07:00:00+00:00,178451
2023-01-06 08:00:00+00:00,194035
2023-01-06 09:00:00+00:00,205774
2023-01-06 10:00:00+00:00,205764
2023-01-06 11:00:00+00:00,215822
2023-01-06 12:00:00+00:00,177293
2023-01-06 13:00:00+00:00,165491
2023-01-06 14:00:00+00:00,161703
2023-01-06 15:00:00+00:00,156127
2023-01-06 16:00:00+00:00,142942
2023-01-06 17:00:00+00:00,121522
2023-01-06 18:00:00+00:00,109639
2023-01-06 19:00:00+00:00,95922
2023-01-06 20:00:00+00:00,87116
2023-01-06 21:00:00+00:00,72061
2023-01-06 22:00:00+00:00,51648
2023-01-06 23:00:00+00:00,53090
2023-01-07 00:00:00+00:00,34314
2023-01-07 01:00:00+00:00,36975
2023-01-07 02:00:00+00:00,30999
2023-01-07 03:00:00+00:00,33617
2023-01-07 04:00:00+00:00,45196
2023-01-07 05:00:00+00:00,50047
2023-01-07 06:00:00+00:00,91619
2023-01-07 07:00:00+00:00,161337
2023-01-07 08:00:00+00:00,159627
2023-01-07 09:00:00+00:00,166493
2023-01-07 10:00:00+00:00,182086
2023-01-07 11:00:00+00:00,183471
2023-01-07 12:00:00+00:00,161104
2023-01-07 13:00:00+00:00,136969
2023-01-07 14:00:00+00:00,125281
2023-01-07 15:00:00+00:00,120260
2023-01-07 16:00:00+00:00,109509
2023-01-07 17:00:00+00:00,104899
2023-01-07 18:00:00+00:00,95854
2023-01-07 19:00:00+00:00,81457
2023-01-07 20:00:00+00:00,71612
2023-01-07 21:00:00+00:00,64069
2023-01-07 22:00:00+00:00,47079
2023-01-07 23:00:00+00:00,49029
2023-01-08 00:00:00+00:00,25737
2023-01-08 01:00:00+00:00,33078
2023-01-08 02:00:00+00:00,29477
2023-01-08 03:00:00+00:00,26915
2023-01-08 04:00:00+00:00,19852
2023-01-08 05:00:00+00:00,22191
2023-01-08 06:00:00+00:00,57098
2023-01-08 07:00:00+00:00,98065
2023-01-08 08:00:00+00:00,104108
2023-01-08 09:00:00+00:00,126903
2023-01-08 10:00:00+00:00,145401
2023-01-08 11:00:00+00:00,144485
2023-01-08 12:00:00+00:00,124863
2023-01-08 13:00:00+00:00,120167
2023-01-08 14:00:00+00:00,117953
2023-01-08 15:00:00+00:00,118782
2023-01-08 16:00:00+00:00,116400
2023-01-08 17:00:00+00:00,122087
2023-01-08 18:00:00+00:00,115686
2023-01-08 19:00:00+00:00,106696
2023-01-08 20:00:00+00:00,86911
2023-01-08 21:00:00+00:00,74930
2023-01-08 22:00:00+00:00,44490
2023-01-08 23:00:00+00:00,116862
2023-01-09 00:00:00+00:00,57566
2023-01-09 01:00:00+00:00,126551
2023-01-09 02:00:00+00:00,105978
2023-01-09 03:00:00+00:00,34690
2023-01-09 04:00:00+00:00,45995
2023-01-09 05:00:00+00:00,130923
2023-01-09 06:00:00+00:00,259958
2023-01-09 07:00:00+00:00,416408
2023-01-09 08:00:00+00:00,469333
2023-01-09 09:00:00+00:00,474458
2023-01-09 10:00:00+00:00,470120
2023-01-09 11:00:00+00:00,440027
2023-01-09 12:00:00+00:00,435393
2023-01-09 13:00:00+00:00,428810
2023-01-09 14:00:00+00:00,364982
2023-01-09 15:00:00+00:00,339882
2023-01-09 16:00:00+00:00,291685
2023-01-09 17:00:00+00:00,201282
2023-01-09 18:00:00+00:00,129353
2023-01-09 19:00:00+00:00,94703
2023-01-09 20:00:00+00:00,81341
2023-01-09 21:00:00+00:00,80532
2023-01-09 22:00:00+00:00,38156
2023-01-09 23:00:00+00:00,66720
2023-01-10 00:00:00+00:00,122602
2023-01-10 01:00:00+00:00,22047
2023-01-10 02:00:00+00:00,43076
2023-01-10 03:00:00+00:00,27739
2023-01-10 04:00:00+00:00,36392
2023-01-10 05:00:00+00:00,101148
2023-01-10 06:00:00+00:00,205521
2023-01-10 07:00:00+00:00,369608
2023-01-10 08:00:00+00:00,459643
2023-01-10 09:00:00+00:00,424230
2023-01-10 10:00:00+00:00,471850
2023-01-10 11:00:00+00:00,427943
2023-01-10 12:00:00+00:00,423818
2023-01-10 13:00:00+00:00,380218
2023-01-10 14:00:00+00:00,334324
2023-01-10 15:00:00+00:00,286930
2023-01-10 16:00:00+00:00,233834
2023-01-10 17:00:00+00:00,161980
2023-01-10 18:00:00+00:00,155071
2023-01-10 19:00:00+00:00,126133
2023-01-10 20:00:00+00:00,113473
2023-01-10 21:00:00+00:00,85873
2023-01-10 22:00:00+00:00,57956
2023-01-10 23:00:00+00:00,94100
2023-01-11 00:00:00+00:00,42877
2023-01-11 01:00:00+00:00,53934
2023-01-11 02:00:00+00:00,136892
2023-01-11 03:00:00+00:00,47627
2023-01-11 04:00:00+00:00,67289
2023-01-11 05:00:00+00:00,126487
2023-01-11 06:00:00+00:00,237429
2023-01-11 07:00:00+00:00,377924
2023-01-11 08:00:00+00:00,423752
2023-01-11 09:00:00+00:00,476724
2023-01-11 10:00:00+00:00,465205
2023-01-11 11:00:00+00:00,467453
2023-01-11 12:00:00+00:00,437698
2023-01-11 13:00:00+00:00,430303
2023-01-11 14:00:00+00:00,352973
2023-01-11 15:00:00+00:00,307603
2023-01-11 16:00:00+00:00,255107
2023-01-11 17:00:00+00:00,190602
2023-01-11 18:00:00+00:00,167406
2023-01-11 19:00:00+00:00,144667
2023-01-11 20:00:00+00:00,126752
2023-01-11 21:00:00+00:00,103471
2023-01-11 22:00:00+00:00,68514
2023-01-11 23:00:00+00:00,115057
2023-01-12 00:00:00+00:00,135294
2023-01-12 01:00:00+00:00,54982
2023-01-12 02:00:00+00:00,63873
2023-01-12 03:00:00+00:00,49626
2023-01-12 04:00:00+00:00,68509
2023-01-12 05:00:00+00:00,143988
2023-01-12 06:00:00+00:00,244181
2023-01-12 07:00:00+00:00,388098
2023-01-12 08:00:00+00:00,456766
2023-01-12 09:00:00+00:00,414499
2023-01-12 10:00:00+00:00,421716
2023-01-12 11:00:00+00:00,405605
2023-01-12 12:00:00+00:00,425250
2023-01-12 13:00:00+00:00,394760
2023-01-12 14:00:00+00:00,347025
2023-01-12 15:00:00+00:00,304993
2023-01-12 16:00:00+00:00,242660
2023-01-12 17:00:00+00:00,173069
2023-01-12 18:00:00+00:00,149047
2023-01-12 19:00:00+00:00,127094
2023-01-12 20:00:00+00:00,112777
2023-01-12 21:00:00+00:00,77860
2023-01-12 22:00:00+00:00,49219
2023-01-12 23:00:00+00:00,77530
2023-01-13 00:00:00+00:00,86833
2023-01-13 01:00:00+00:00,29790
2023-01-13 02:00:00+00:00,44256
2023-01-13 03:00:00+00:00,31728
2023-01-13 04:00:00+00:00,43303
2023-01-13 05:00:00+00:00,115523
2023-01-13 06:00:00+00:00,213139
2023-01-13 07:00:00+00:00,373839
2023-01-13 08:00:00+00:00,383298
2023-01-13 09:00:00+00:00,398053
2023-01-13 10:00:00+00:00,418084
2023-01-13 11:00:00+00:00,409012
2023-01-13 12:00:00+00:00,347497
2023-01-13 13:00:00+00:00,329720
2023-01-13 14:00:00+00:00,289237
2023-01-13 15:00:00+00:00,253292
2023-01-13 16:00:00+00:00,207528
2023-01-13 17:00:00+00:00,138408
2023-01-13 18:00:00+00:00,119553
2023-01-13 19:00:00+00:00,99034
2023-01-13 20:00:00+00:00,85855
2023-01-13 21:00:00+00:00,65822
2023-01-13 22:00:00+00:00,46477
2023-01-13 23:00:00+00:00,39642
2023-01-14 00:00:00+00:00,28987
2023-01-14 01:00:00+00:00,36801
2023-01-14 02:00:00+00:00,47778
2023-01-14 03:00:00+00:00,31305
2023-01-14 04:00:00+00:00,34921
2023-01-14 05:00:00+00:00,48430
2023-01-14 06:00:00+00:00,107811
2023-01-14 07:00:00+00:00,162496
2023-01-14 08:00:00+00:00,167734
2023-01-14 09:00:00+00:00,183583
2023-01-14 10:00:00+00:00,191188
2023-01-14 11:00:00+00:00,183564
2023-01-14 12:00:00+00:00,161793
2023-01-14 13:00:00+00:00,146136
2023-01-14 14:00:00+00:00,118795
2023-01-14 15:00:00+00:00,115006
2023-01-14 16:00:00+00:00,103737
2023-01-14 17:00:00+00:00,88001
2023-01-14 18:00:00+00:00,84588
2023-01-14 19:00:00+00:00,71156
2023-01-14 20:00:00+00:00,67307
2023-01-14 21:00:00+00:00,58274
2023-01-14 22:00:00+00:00,44585
2023-01-14 23:00:00+00:00,39044
2023-01-15 00:00:00+00:00,26378
2023-01-15 01:00:00+00:00,29574
2023-01-15 02:00:00+00:00,28779
2023-01-15 03:00:00+00:00,18095
2023-01-15 04:00:00+00:00,22451
2023-01-15 05:00:00+00:00,31872
2023-01-15 06:00:00+00:00,69890
2023-01-15 07:00:00+00:00,80843
2023-01-15 08:00:00+00:00,98533
2023-01-15 09:00:00+00:00,120880
2023-01-15 10:00:00+00:00,132700
2023-01-15 11:00:00+00:00,135194
2023-01-15 12:00:00+00:00,116952
2023-01-15 13:00:00+00:00,108995
2023-01-15 14:00:00+00:00,109163
2023-01-15 15:00:00+00:00,110865
2023-01-15 16:00:00+00:00,109579
2023-01-15 17:00:00+00:00,101227
2023-01-15 18:00:00+00:00,97110
2023-01-15 19:00:00+00:00,87618
2023-01-15 20:00:00+00:00,84975
2023-01-15 21:00:00+00:00,82040
2023-01-15 22:00:00+00:00,54171
2023-01-15 23:00:00+00:00,89087
2023-01-16 00:00:00+00:00,94679
2023-01-16 01:00:00+00:00,84385
2023-01-16 02:00:00+00:00,37112
2023-01-16 03:00:00+00:00,33108
2023-01-16 04:00:00+00:00,44493
2023-01-16 05:00:00+00:00,109949
2023-01-16 06:00:00+00:00,216735
2023-01-16 07:00:00+00:00,397360
2023-01-16 08:00:00+00:00,446031
2023-01-16 09:00:00+00:00,437382
2023-01-16 10:00:00+00:00,433830
2023-01-16 11:00:00+00:00,415452
2023-01-16 12:00:00+00:00,406883
2023-01-16 13:00:00+00:00,388912
2023-01-16 14:00:00+00:00,338820
2023-01-16 15:00:00+00:00,301145
2023-01-16 16:00:00+00:00,258138
2023-01-16 17:00:00+00:00,167265
2023-01-16 18:00:00+00:00,150872
2023-01-16 19:00:00+00:00,126215
2023-01-16 20:00:00+00:00,102746
2023-01-16 21:00:00+00:00,77788
2023-01-16 22:00:00+00:00,49036
2023-01-16 23:00:00+00:00,62571
2023-01-17 00:00:00+00:00,105980
2023-01-17 01:00:00+00:00,32100
2023-01-17 02:00:00+00:00,43507
2023-01-17 03:00:00+00:00,31690
2023-01-17 04:00:00+00:00,48394
2023-01-17 05:00:00+00:00,122706
2023-01-17 06:00:00+00:00,212026
2023-01-17 07:00:00+00:00,378809
2023-01-17 08:00:00+00:00,442818
2023-01-17 09:00:00+00:00,425383
2023-01-17 10:00:00+00:00,454257
2023-01-17 11:00:00+00:00,432958
2023-01-17 12:00:00+00:00,431169
2023-01-17 13:00:00+00:00,414735
2023-01-17 14:00:00+00:00,371309
2023-01-17 15:00:00+00:00,305627
2023-01-17 16:00:00+00:00,260050
2023-01-17 17:00:00+00:00,186802
2023-01-17 18:00:00+00:00,169727
2023-01-17 19:00:00+00:00,136652
2023-01-17 20:00:00+00:00,107636
2023-01-17 21:00:00+00:00,80032
2023-01-17 22:00:00+00:00,49137
2023-01-17 23:00:00+00:00,64525
2023-01-18 00:00:00+00:00,127032
2023-01-18 01:00:00+00:00,32412
2023-01-18 02:00:00+00:00,45750
2023-01-18 03:00:00+00:00,33765
2023-01-18 04:00:00+00:00,52124
2023-01-18 05:00:00+00:00,129987
2023-01-18 06:00:00+00:00,210940
2023-01-18 07:00:00+00:00,372834
2023-01-18 08:00:00+00:00,434720
2023-01-18 09:00:00+00:00,474299
2023-01-18 10:00:00+00:00,456885
2023-01-18 11:00:00+00:00,440137
2023-01-18 12:00:00+00:00,424382
2023-01-18 13:00:00+00:00,409312
2023-01-18 14:00:00+00:00,332122
2023-01-18 15:00:00+00:00,303534
2023-01-18 16:00:00+00:00,260314
2023-01-18 17:00:00+00:00,178768
2023-01-18 18:00:00+00:00,162941
2023-01-18 19:00:00+00:00,123472
2023-01-18 20:00:00+00:00,107135
2023-01-18 21:00:00+00:00,82767
2023-01-18 22:00:00+00:00,48134
2023-01-18 23:00:00+00:00,52460
2023-01-19 00:00:00+00:00,194789
2023-01-19 01:00:00+00:00,44285
2023-01-19 02:00:00+00:00,44750
2023-01-19 03:00:00+00:00,35223
2023-01-19 04:00:00+00:00,51954
2023-01-19 05:00:00+00:00,139321
2023-01-19 06:00:00+00:00,224741
2023-01-19 07:00:00+00:00,383917
2023-01-19 08:00:00+00:00,411904
2023-01-19 09:00:00+00:00,437333
2023-01-19 10:00:00+00:00,448525
2023-01-19 11:00:00+00:00,433427
2023-01-19 12:00:00+00:00,400293
2023-01-19 13:00:00+00:00,386118
2023-01-19 14:00:00+00:00,332925
2023-01-19 15:00:00+00:00,297986
2023-01-19 16:00:00+00:00,244378
2023-01-19 17:00:00+00:00,164888
2023-01-19 18:00:00+00:00,146876
2023-01-19 19:00:00+00:00,114038
2023-01-19 20:00:00+00:00,92451
2023-01-19 21:00:00+00:00,71289
2023-01-19 22:00:00+00:00,46402
2023-01-19 23:00:00+00:00,84407
2023-01-20 00:00:00+00:00,168400
2023-01-20 01:00:00+00:00,38897
2023-01-20 02:00:00+00:00,48793
2023-01-20 03:00:00+00:00,34313
2023-01-20 04:00:00+00:00,49916
2023-01-20 05:00:00+00:00,119740
2023-01-20 06:00:00+00:00,210549
2023-01-20 07:00:00+00:00,357171
2023-01-20 08:00:00+00:00,400807
2023-01-20 09:00:00+00:00,415589
2023-01-20 10:00:00+00:00,391589
2023-01-20 11:00:00+00:00,371253
2023-01-20 12:00:00+00:00,342563
2023-01-20 13:00:00+00:00,310299
2023-01-20 14:00:00+00:00,279892
2023-01-20 15:00:00+00:00,227817
2023-01-20 16:00:00+00:00,156763
2023-01-20 17:00:00+00:00,131612
2023-01-20 18:00:00+00:00,116802
2023-01-20 19:00:00+00:00,86169
2023-01-20 20:00:00+00:00,80245
2023-01-20 21:00:00+00:00,65150
2023-01-20 22:00:00+00:00,44600
2023-01-20 23:00:00+00:00,38033
2023-01-21 00:00:00+00:00,26241
2023-01-21 01:00:00+00:00,33610
2023-01-21 02:00:00+00:00,42184
2023-01-21 03:00:00+00:00,45594
2023-01-21 04:00:00+00:00,39874
2023-01-21 05:00:00+00:00,53684
2023-01-21 06:00:00+00:00,106624
2023-01-21 07:00:00+00:00,160689
2023-01-21 08:00:00+00:00,170105
2023-01-21 09:00:00+00:00,198573
2023-01-21 10:00:00+00:00,187699
2023-01-21 11:00:00+00:00,175859
2023-01-21 12:00:00+00:00,154369
2023-01-21 13:00:00+00:00,125364
2023-01-21 14:00:00+00:00,114831
2023-01-21 15:00:00+00:00,108282
2023-01-21 16:00:00+00:00,101533
2023-01-21 17:00:00+00:00,86015
2023-01-21 18:00:00+00:00,79997
2023-01-21 19:00:00+00:00,67052
2023-01-21 20:00:00+00:00,65911
2023-01-21 21:00:00+00:00,53853
2023-01-21 22:00:00+00:00,38047
2023-01-21 23:00:00+00:00,33521
2023-01-22 00:00:00+00:00,28138
2023-01-22 01:00:00+00:00,38811
2023-01-22 02:00:00+00:00,35167
2023-01-22 03:00:00+00:00,25734
2023-01-22 04:00:00+00:00,21086
2023-01-22 05:00:00+00:00,32665
2023-01-22 06:00:00+00:00,67803
2023-01-22 07:00:00+00:00,73312
2023-01-22 08:00:00+00:00,88573
2023-01-22 09:00:00+00:00,106946
2023-01-22 10:00:00+00:00,116265
2023-01-22 11:00:00+00:00,120366
2023-01-22 12:00:00+00:00,96770
2023-01-22 13:00:00+00:00,99325
2023-01-22 14:00:00+00:00,102722
2023-01-22 15:00:00+00:00,108038
2023-01-22 16:00:00+00:00,111281
2023-01-22 17:00:00+00:00,105015
2023-01-22 18:00:00+00:00,98049
2023-01-22 19:00:00+00:00,91749
2023-01-22 20:00:00+00:00,77634
2023-01-22 21:00:00+00:00,68904
2023-01-22 22:00:00+00:00,38494
2023-01-22 23:00:00+00:00,66978
2023-01-23 00:00:00+00:00,30269
2023-01-23 01:00:00+00:00,119903
2023-01-23 02:00:00+00:00,55127
2023-01-23 03:00:00+00:00,29246
2023-01-23 04:00:00+00:00,42421
2023-01-23 05:00:00+00:00,106866
2023-01-23 06:00:00+00:00,212546
2023-01-23 07:00:00+00:00,391645
2023-01-23 08:00:00+00:00,437273
2023-01-23 09:00:00+00:00,463803
2023-01-23 10:00:00+00:00,442554
2023-01-23 11:00:00+00:00,415784
2023-01-23 12:00:00+00:00,372256
2023-01-23 13:00:00+00:00,361995
2023-01-23 14:00:00+00:00,333986
2023-01-23 15:00:00+00:00,278851
2023-01-23 16:00:00+00:00,232027
2023-01-23 17:00:00+00:00,181162
2023-01-23 18:00:00+00:00,148876
2023-01-23 19:00:00+00:00,114295
2023-01-23 20:00:00+00:00,96765
2023-01-23 21:00:00+00:00,77841
2023-01-23 22:00:00+00:00,45723
2023-01-23 23:00:00+00:00,53180
2023-01-24 00:00:00+00:00,59873
2023-01-24 01:00:00+00:00,47751
2023-01-24 02:00:00+00:00,44531
2023-01-24 03:00:00+00:00,31327
2023-01-24 04:00:00+00:00,44914
2023-01-24 05:00:00+00:00,110888
2023-01-24 06:00:00+00:00,218643
2023-01-24 07:00:00+00:00,368958
2023-01-24 08:00:00+00:00,428324
2023-01-24 09:00:00+00:00,408821
2023-01-24 10:00:00+00:00,446299
2023-01-24 11:00:00+00:00,348867
2023-01-24 12:00:00+00:00,388948
2023-01-24 13:00:00+00:00,384004
2023-01-24 14:00:00+00:00,339044
2023-01-24 15:00:00+00:00,269878
2023-01-24 16:00:00+00:00,232923
2023-01-24 17:00:00+00:00,180764
2023-01-24 18:00:00+00:00,154988
2023-01-24 19:00:00+00:00,126906
2023-01-24 20:00:00+00:00,104725
2023-01-24 21:00:00+00:00,72454
2023-01-24 22:00:00+00:00,47237
2023-01-24 23:00:00+00:00,59398
2023-01-25 00:00:00+00:00,65811
2023-01-25 01:00:00+00:00,33699
2023-01-25 02:00:00+00:00,41739
2023-01-25 03:00:00+00:00,32976
2023-01-25 04:00:00+00:00,41957
2023-01-25 05:00:00+00:00,116065
2023-01-25 06:00:00+00:00,205921
2023-01-25 07:00:00+00:00,325867
2023-01-25 08:00:00+00:00,318700
2023-01-25 09:00:00+00:00,440047
2023-01-25 10:00:00+00:00,444945
2023-01-25 11:00:00+00:00,453105
2023-01-25 12:00:00+00:00,407436
2023-01-25 13:00:00+00:00,407494
2023-01-25 14:00:00+00:00,339649
2023-01-25 15:00:00+00:00,299282
2023-01-25 16:00:00+00:00,251672
2023-01-25 17:00:00+00:00,181451
2023-01-25 18:00:00+00:00,179427
2023-01-25 19:00:00+00:00,128316
2023-01-25 20:00:00+00:00,97939
2023-01-25 21:00:00+00:00,83214
2023-01-25 22:00:00+00:00,50862
2023-01-25 23:00:00+00:00,55369
2023-01-26 00:00:00+00:00,76221
2023-01-26 01:00:00+00:00,34880
2023-01-26 02:00:00+00:00,54706
2023-01-26 03:00:00+00:00,39956
2023-01-26 04:00:00+00:00,59121
2023-01-26 05:00:00+00:00,149178
2023-01-26 06:00:00+00:00,231180
2023-01-26 07:00:00+00:00,386558
2023-01-26 08:00:00+00:00,382937
2023-01-26 09:00:00+00:00,500046
2023-01-26 10:00:00+00:00,449116
2023-01-26 11:00:00+00:00,436158
2023-01-26 12:00:00+00:00,415040
2023-01-26 13:00:00+00:00,394106
2023-01-26 14:00:00+00:00,361467
2023-01-26 15:00:00+00:00,316006
2023-01-26 16:00:00+00:00,261495
2023-01-26 17:00:00+00:00,185786
2023-01-26 18:00:00+00:00,157396
2023-01-26 19:00:00+00:00,110452
2023-01-26 20:00:00+00:00,102066
2023-01-26 21:00:00+00:00,100303
2023-01-26 22:00:00+00:00,65722
2023-01-26 23:00:00+00:00,73458
2023-01-27 00:00:00+00:00,56215
2023-01-27 01:00:00+00:00,40337
2023-01-27 02:00:00+00:00,37960
2023-01-27 03:00:00+00:00,28940
2023-01-27 04:00:00+00:00,40039
2023-01-27 05:00:00+00:00,116127
2023-01-27 06:00:00+00:00,215647
2023-01-27 07:00:00+00:00,375713
2023-01-27 08:00:00+00:00,430111
2023-01-27 09:00:00+00:00,407622
2023-01-27 10:00:00+00:00,440686
2023-01-27 11:00:00+00:00,401104
2023-01-27 12:00:00+00:00,376363
2023-01-27 13:00:00+00:00,343148
2023-01-27 14:00:00+00:00,291651
2023-01-27 15:00:00+00:00,242217
2023-01-27 16:00:00+00:00,201761
2023-01-27 17:00:00+00:00,129363
2023-01-27 18:00:00+00:00,119015
2023-01-27 19:00:00+00:00,92040
2023-01-27 20:00:00+00:00,81705
2023-01-27 21:00:00+00:00,67160
2023-01-27 22:00:00+00:00,47513
2023-01-27 23:00:00+00:00,40883
2023-01-28 00:00:00+00:00,64366
2023-01-28 01:00:00+00:00,36855
2023-01-28 02:00:00+00:00,51527
2023-01-28 03:00:00+00:00,48893
2023-01-28 04:00:00+00:00,44663
2023-01-28 05:00:00+00:00,38099
2023-01-28 06:00:00+00:00,99508
2023-01-28 07:00:00+00:00,150198
2023-01-28 08:00:00+00:00,163832
2023-01-28 09:00:00+00:00,179152
2023-01-28 10:00:00+00:00,188340
2023-01-28 11:00:00+00:00,179267
2023-01-28 12:00:00+00:00,161758
2023-01-28 13:00:00+00:00,138989
2023-01-28 14:00:00+00:00,116663
2023-01-28 15:00:00+00:00,110340
2023-01-28 16:00:00+00:00,103577
2023-01-28 17:00:00+00:00,92520
2023-01-28 18:00:00+00:00,91912
2023-01-28 19:00:00+00:00,74519
2023-01-28 20:00:00+00:00,64533
2023-01-28 21:00:00+00:00,60755
2023-01-28 22:00:00+00:00,40031
2023-01-28 23:00:00+00:00,36212
2023-01-29 00:00:00+00:00,28514
2023-01-29 01:00:00+00:00,21747
2023-01-29 02:00:00+00:00,30446
2023-01-29 03:00:00+00:00,30172
2023-01-29 04:00:00+00:00,25794
2023-01-29 05:00:00+00:00,30086
2023-01-29 06:00:00+00:00,61746
2023-01-29 07:00:00+00:00,82131
2023-01-29 08:00:00+00:00,101917
2023-01-29 09:00:00+00:00,126175
2023-01-29 10:00:00+00:00,134451
2023-01-29 11:00:00+00:00,135371
2023-01-29 12:00:00+00:00,117030
2023-01-29 13:00:00+00:00,127699
2023-01-29 14:00:00+00:00,136900
2023-01-29 15:00:00+00:00,140871
2023-01-29 16:00:00+00:00,145830
2023-01-29 17:00:00+00:00,143922
2023-01-29 18:00:00+00:00,143719
2023-01-29 19:00:00+00:00,112744
2023-01-29 20:00:00+00:00,87969
2023-01-29 21:00:00+00:00,78758
2023-01-29 22:00:00+00:00,46708
2023-01-29 23:00:00+00:00,94977
2023-01-30 00:00:00+00:00,122991
2023-01-30 01:00:00+00:00,58608
