timestamp,460,502,504
2023-03-05 21:00:00+00:00,0.0,0.0,0.0
2023-03-05 22:00:00+00:00,0.0,0.0,0.0
2023-03-05 23:00:00+00:00,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0,0.0,0.0
2023-03-06 01:00:00+00:00,0.0,0.0,0.0
2023-03-06 02:00:00+00:00,0.0,0.0,0.0
2023-03-06 03:00:00+00:00,0.007353481873667182,0.0,0.0
2023-03-06 04:00:00+00:00,0.013716077201920251,0.0,0.0
2023-03-06 05:00:00+00:00,0.011570450430829124,0.0027224589249009706,0.0
2023-03-06 06:00:00+00:00,0.011488331931262717,0.0,0.0
2023-03-06 07:00:00+00:00,0.0197070108126962,0.0,0.0
2023-03-06 08:00:00+00:00,0.10592114949462318,0.07161470431417843,0.0
2023-03-06 09:00:00+00:00,0.08865975996190914,0.09145090055330257,0.0001641847406702021
2023-03-06 10:00:00+00:00,0.06190124203021509,0.03623043283533177,0.0
2023-03-06 11:00:00+00:00,0.051672832555895123,0.0,0.0
2023-03-06 12:00:00+00:00,0.025598441616822547,0.0,0.0
2023-03-06 13:00:00+00:00,0.03621196363788919,0.0,0.0
2023-03-06 14:00:00+00:00,0.02610036199006723,0.00024392861672960025,0.0
2023-03-06 15:00:00+00:00,0.03625578593275506,0.0,0.0
2023-03-06 16:00:00+00:00,0.012049033223623714,0.0,0.0
2023-03-06 17:00:00+00:00,0.010137160184760763,0.0,0.0
2023-03-06 18:00:00+00:00,0.0014320082483675106,0.0,0.0
2023-03-06 19:00:00+00:00,0.0023856953705581334,0.0,0.0
2023-03-06 20:00:00+00:00,0.0014327058081893464,0.0,0.0
2023-03-06 21:00:00+00:00,0.0009955697147692767,0.0,0.0
2023-03-06 22:00:00+00:00,0.0,0.0,0.0
2023-03-06 23:00:00+00:00,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0,0.0,0.0
2023-03-07 01:00:00+00:00,0.0022189677362091154,0.0,0.0
2023-03-07 02:00:00+00:00,0.0,0.0,0.0
2023-03-07 03:00:00+00:00,0.0,0.0,0.0
2023-03-07 04:00:00+00:00,0.0051727705358990276,0.0,0.0
2023-03-07 05:00:00+00:00,0.016049200428834634,0.0,0.0
2023-03-07 06:00:00+00:00,0.015218646993106646,0.0,0.00034587834075242377
2023-03-07 07:00:00+00:00,0.023918748462769115,0.0,0.0
2023-03-07 08:00:00+00:00,0.05985718152738752,0.0007625118665909238,0.0
2023-03-07 09:00:00+00:00,0.028458909943583216,0.0012024891525457698,0.0002004148587576283
2023-03-07 10:00:00+00:00,0.03786934505062884,0.001902982163348183,0.0001902982163348183
2023-03-07 11:00:00+00:00,0.023836150302818427,0.0009931729292841011,0.0
2023-03-07 12:00:00+00:00,0.035060473940173496,0.000645284796444911,0.00021509493214830368
2023-03-07 13:00:00+00:00,0.04403408425500419,0.0009368954096809403,0.0
2023-03-07 14:00:00+00:00,0.03532724457882651,0.00025975915131490085,0.00025975915131490085
2023-03-07 15:00:00+00:00,0.036201003936502864,0.0,0.0
2023-03-07 16:00:00+00:00,0.024797055675915534,0.00032627704836730965,0.0
2023-03-07 17:00:00+00:00,0.009784006410853724,0.0,0.0
2023-03-07 18:00:00+00:00,0.010483444021029789,0.0005241722010514894,0.0
2023-03-07 19:00:00+00:00,0.0017769038043510452,0.0005923012681170151,0.0
2023-03-07 20:00:00+00:00,0.007604909729721509,0.0,0.0
2023-03-07 21:00:00+00:00,0.001014414834802544,0.0,0.0
2023-03-07 22:00:00+00:00,0.0017385559554234254,0.0,0.0
2023-03-07 23:00:00+00:00,0.002744199448415911,0.0,0.0
2023-03-08 00:00:00+00:00,0.0,0.0,0.0
2023-03-08 01:00:00+00:00,0.007846008996756982,0.0,0.0
2023-03-08 02:00:00+00:00,0.021207558373804426,0.0,0.0
2023-03-08 03:00:00+00:00,0.00812842918106076,0.0,0.0
2023-03-08 04:00:00+00:00,0.005415260203252766,0.0,0.0
2023-03-08 05:00:00+00:00,0.020452735918656546,0.0,0.0
2023-03-08 06:00:00+00:00,0.013500853008440079,0.0,0.0
2023-03-08 07:00:00+00:00,0.02718593335299322,0.0006911677971099971,0.0
2023-03-08 08:00:00+00:00,0.046840117039461275,0.0004055421388697946,0.0
2023-03-08 09:00:00+00:00,0.05705203183465215,0.04484022568944232,0.0
2023-03-08 10:00:00+00:00,0.03423062121488323,0.0006076441635778088,0.0
2023-03-08 11:00:00+00:00,0.03740399466257604,0.0008405392059005853,0.0
2023-03-08 12:00:00+00:00,0.035280409624124376,0.00023210795805344984,0.0006963238741603495
2023-03-08 13:00:00+00:00,0.023620149433598456,0.00024102193299590263,0.00024102193299590263
2023-03-08 14:00:00+00:00,0.03191224673034692,0.0002704427689012451,0.0
2023-03-08 15:00:00+00:00,0.019343444254436376,0.0,0.00028033977180342575
2023-03-08 16:00:00+00:00,0.0209490623548841,0.0,0.0
2023-03-08 17:00:00+00:00,0.00788095812748435,0.0,0.0
2023-03-08 18:00:00+00:00,0.009487916084653296,0.0,0.0
2023-03-08 19:00:00+00:00,0.005545312131756616,0.0,0.0
2023-03-08 20:00:00+00:00,0.0033058670876137427,0.0,0.0
2023-03-08 21:00:00+00:00,0.0011439422537950284,0.0,0.0
2023-03-08 22:00:00+00:00,0.0,0.0,0.0
2023-03-08 23:00:00+00:00,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0,0.0,0.0
2023-03-09 01:00:00+00:00,0.005060536669913844,0.0,0.0
2023-03-09 02:00:00+00:00,0.0,0.0,0.0
2023-03-09 03:00:00+00:00,0.008328706274292061,0.0,0.0
2023-03-09 04:00:00+00:00,0.003526528309206002,0.0,0.0
2023-03-09 05:00:00+00:00,0.02236432889541182,0.0,0.0
2023-03-09 06:00:00+00:00,0.012053356190068034,0.0,0.0
2023-03-09 07:00:00+00:00,0.02610397098146391,0.00022699105201272964,0.0
2023-03-09 08:00:00+00:00,0.3709643062404797,7.001097218370571,0.0
2023-03-09 09:00:00+00:00,0.025361841850523887,0.00019360184618720522,0.0
2023-03-09 10:00:00+00:00,0.08665732893828224,0.034301859371403384,0.0001504467516289622
2023-03-09 11:00:00+00:00,0.12146042921250864,0.04316848857310485,0.0
2023-03-09 12:00:00+00:00,0.0319033946164212,0.0,0.0
2023-03-09 13:00:00+00:00,0.0238340235269313,0.0,0.0
2023-03-09 14:00:00+00:00,0.02742584267246015,0.0,0.0
2023-03-09 15:00:00+00:00,0.01754146028197154,0.0,0.0
2023-03-09 16:00:00+00:00,0.02308625299776718,0.0,0.0
2023-03-09 17:00:00+00:00,0.007229333744602098,0.0,0.0
2023-03-09 18:00:00+00:00,0.0042290450816205695,0.0,0.0
2023-03-09 19:00:00+00:00,0.004692789863573895,0.0,0.0
2023-03-09 20:00:00+00:00,0.006199408399312752,0.0,0.0
2023-03-09 21:00:00+00:00,0.0011144917360437774,0.0,0.0
2023-03-09 22:00:00+00:00,0.009126918934706022,0.0,0.0
2023-03-09 23:00:00+00:00,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0,0.0,0.0
2023-03-10 01:00:00+00:00,0.0,0.0,0.0
2023-03-10 02:00:00+00:00,0.0020230629172567267,0.0,0.0
2023-03-10 03:00:00+00:00,0.002583044893320246,0.0,0.0
2023-03-10 04:00:00+00:00,0.006728871343979903,0.0,0.0
2023-03-10 05:00:00+00:00,0.011820610416321898,0.0,0.0
2023-03-10 06:00:00+00:00,0.011704880935350041,0.0,0.0
2023-03-10 07:00:00+00:00,0.02071664236937006,0.0,0.0
2023-03-10 08:00:00+00:00,0.03758084251005069,0.0,0.0
2023-03-10 09:00:00+00:00,0.030613393359594822,0.0,0.0
2023-03-10 10:00:00+00:00,0.0420095221583559,0.0,0.0
2023-03-10 11:00:00+00:00,0.026782525889775026,0.0,0.0
2023-03-10 12:00:00+00:00,0.04802787174221754,0.0,0.0
2023-03-10 13:00:00+00:00,0.02795216824969113,0.0,0.0
2023-03-10 14:00:00+00:00,0.025492112152220588,0.0,0.0
2023-03-10 15:00:00+00:00,0.015541855697570288,0.0,0.0
2023-03-10 16:00:00+00:00,0.025162689804772237,0.0,0.0
2023-03-10 17:00:00+00:00,0.009318217114458767,0.0,0.0
2023-03-10 18:00:00+00:00,0.0072103771748300155,0.0,0.0
2023-03-10 19:00:00+00:00,0.00852046805771197,0.0,0.0
2023-03-10 20:00:00+00:00,0.0,0.0,0.0
2023-03-10 21:00:00+00:00,0.0,0.0,0.0
2023-03-10 22:00:00+00:00,0.37201939250024735,1.616701296131394,0.0
