2018-12-10 05:00:00+00:00,0.002875711738655317,0.0,0.0
2018-12-10 06:00:00+00:00,0.032896339977581755,0.0,0.0
2018-12-10 07:00:00+00:00,0.013102725366876311,0.0,0.0
2018-12-10 08:00:00+00:00,0.026288327186113392,0.0,0.0
2018-12-10 09:00:00+00:00,0.03407438817543009,0.0,0.0
2018-12-10 10:00:00+00:00,0.01378229772664626,0.0,0.0
2018-12-10 11:00:00+00:00,0.010576638321275965,0.0,0.0
2018-12-10 12:00:00+00:00,0.013280627470587317,0.0,0.0
2018-12-10 13:00:00+00:00,0.041487025136256406,0.0,0.0
2018-12-10 14:00:00+00:00,0.07938678121885172,0.0,0.0
2018-12-10 15:00:00+00:00,0.006928266461128095,0.0,0.0
2018-12-10 16:00:00+00:00,0.018286383044865642,0.0,0.0
2018-12-10 17:00:00+00:00,0.008332947548724596,0.0,0.0
2018-12-10 18:00:00+00:00,0.052639831552539026,0.0,0.0
2018-12-10 19:00:00+00:00,0.0013009145429236754,0.0,0.0
2018-12-10 20:00:00+00:00,0.0,0.0,0.0
2018-12-10 21:00:00+00:00,0.0,0.0,0.0
2018-12-10 22:00:00+00:00,0.0,0.0,0.0
2018-12-10 23:00:00+00:00,0.0,0.0,0.0
2018-12-11 00:00:00+00:00,0.0,0.0,0.0
2018-12-11 01:00:00+00:00,0.0,0.0,0.0
2018-12-11 02:00:00+00:00,0.0,0.0,0.0
2018-12-11 03:00:00+00:00,0.0,0.0,0.0
2018-12-11 04:00:00+00:00,0.0,0.0,0.0
2018-12-11 05:00:00+00:00,0.0,0.0,0.0
2018-12-11 06:00:00+00:00,0.09306089419380942,0.0,0.0
2018-12-11 07:00:00+00:00,0.02099396900526758,0.0,0.0
2018-12-11 08:00:00+00:00,0.08502612620968988,0.0,0.0
2018-12-11 09:00:00+00:00,0.009232233277229763,0.0,0.0
2018-12-11 10:00:00+00:00,0.006577360724386661,0.0,0.0
2018-12-11 11:00:00+00:00,0.007704635108481263,0.0,0.0
2018-12-11 12:00:00+00:00,0.006954371595255572,0.0,0.0
2018-12-11 13:00:00+00:00,0.03381220208151215,0.0,0.0
2018-12-11 14:00:00+00:00,0.2211668695458364,0.0,0.0
2018-12-11 15:00:00+00:00,0.0085954138691778,0.0,0.0
2018-12-11 16:00:00+00:00,0.004051576569732698,0.0,0.0
2018-12-11 17:00:00+00:00,0.0010783415107564565,0.0,0.0
2018-12-11 18:00:00+00:00,0.05802182608266259,0.0,0.0
2018-12-11 19:00:00+00:00,0.4733058273192675,0.0,0.0
2018-12-11 20:00:00+00:00,0.0,0.0,0.0
2018-12-11 21:00:00+00:00,0.0,0.0,0.0
2018-12-11 22:00:00+00:00,0.0,0.0,0.0
2018-12-11 23:00:00+00:00,0.0,0.0,0.0
2018-12-12 00:00:00+00:00,0.0,0.0,0.0
2018-12-12 01:00:00+00:00,0.0,0.0,0.0
2018-12-12 02:00:00+00:00,0.0,0.0,0.0
2018-12-12 03:00:00+00:00,0.0,0.0,0.0
2018-12-12 04:00:00+00:00,0.0,0.0,0.0
2018-12-12 05:00:00+00:00,0.0,0.0,0.0
2018-12-12 06:00:00+00:00,0.012743236527213183,0.0,0.0
2018-12-12 07:00:00+00:00,0.004577130368115709,0.0,0.0
2018-12-12 08:00:00+00:00,0.008656100977352492,0.0,0.0
2018-12-12 09:00:00+00:00,0.024070092108219133,0.0,0.0
2018-12-12 10:00:00+00:00,0.01151525387296372,0.0,0.0
2018-12-12 11:00:00+00:00,0.009298217066877426,0.0,0.0
2018-12-12 12:00:00+00:00,0.017900962922630548,0.0,0.0
2018-12-12 13:00:00+00:00,0.01803504570080581,0.0,0.0
2018-12-12 14:00:00+00:00,0.14075580103220922,0.4296756031509545,0.0008231333393696446
2018-12-12 15:00:00+00:00,0.09438105650715334,0.0,0.0
2018-12-12 16:00:00+00:00,0.00609427848821265,0.0,0.0
2018-12-12 17:00:00+00:00,0.05552894037716127,0.0,0.0
2018-12-12 18:00:00+00:00,0.0,0.0,0.0
2018-12-12 19:00:00+00:00,0.0,0.0,0.0
2018-12-12 20:00:00+00:00,0.0,0.0,0.0
2018-12-12 21:00:00+00:00,0.0,0.0,0.0
2018-12-12 22:00:00+00:00,0.0,0.0,0.0
2018-12-12 23:00:00+00:00,0.0,0.0,0.0
2018-12-13 00:00:00+00:00,0.0,0.0,0.0
2018-12-13 01:00:00+00:00,0.0,0.0,0.0
2018-12-13 02:00:00+00:00,0.0,0.0,0.0
2018-12-13 03:00:00+00:00,0.0,0.0,0.0
2018-12-13 04:00:00+00:00,0.0,0.0,0.0
2018-12-13 05:00:00+00:00,0.0,0.0,0.0
2018-12-13 06:00:00+00:00,0.0015703270991347497,0.0,0.0
2018-12-13 07:00:00+00:00,0.01826172707240166,0.0,0.0
2018-12-13 08:00:00+00:00,0.11419099364582373,0.0,0.0
2018-12-13 09:00:00+00:00,0.012157562003566217,0.0,0.0
2018-12-13 10:00:00+00:00,0.025654393935632302,0.0,0.0
2018-12-13 11:00:00+00:00,0.5459705608825322,0.5155052432415098,0.0
2018-12-13 12:00:00+00:00,0.03249405007596582,0.0,0.0
2018-12-13 13:00:00+00:00,0.07051572239440053,0.0,0.0
2018-12-13 14:00:00+00:00,0.07254177001918848,0.0,0.0
2018-12-13 15:00:00+00:00,0.03242294781812634,0.0,0.0
2018-12-13 16:00:00+00:00,0.027446834465091694,0.0,0.0
2018-12-13 17:00:00+00:00,0.05745665889528524,0.0,0.0011049357479862546
2018-12-13 18:00:00+00:00,0.016149870801033594,0.0,
2018-12-13 19:00:00+00:00,0.038443693245840786,0.0,
2018-12-13 20:00:00+00:00,0.0,0.0,
2018-12-13 21:00:00+00:00,0.0,0.0,
2018-12-13 22:00:00+00:00,0.0,0.0,
2018-12-13 23:00:00+00:00,0.0,0.0,
2018-12-14 00:00:00+00:00,0.0,0.0,
2018-12-14 01:00:00+00:00,0.0,0.0,
2018-12-14 02:00:00+00:00,0.0,0.0,
2018-12-14 03:00:00+00:00,0.0,0.0,
2018-12-14 04:00:00+00:00,0.0,0.0,
2018-12-14 05:00:00+00:00,0.0062084807847519715,0.0,
2018-12-14 06:00:00+00:00,0.010698456365581538,0.0,
2018-12-14 07:00:00+00:00,0.026312465793794468,0.0,
2018-12-14 08:00:00+00:00,0.12241950257169028,0.0,
2018-12-14 09:00:00+00:00,0.12311505887213385,0.0,
2018-12-14 10:00:00+00:00,0.3276277625720005,0.056374851913885374,
2018-12-14 11:00:00+00:00,0.03159224936815501,0.0,
2018-12-14 12:00:00+00:00,0.03146683879296434,0.0,
2018-12-14 13:00:00+00:00,0.019289108667824014,0.0,
2018-12-14 14:00:00+00:00,0.05983166007504309,0.0,
2018-12-14 15:00:00+00:00,0.005487028664237742,0.0,
2018-12-14 16:00:00+00:00,0.005018316856526321,0.0,
2018-12-14 17:00:00+00:00,0.002852009240509939,0.0,
2018-12-14 18:00:00+00:00,0.0015682338550324626,0.0,
2018-12-14 19:00:00+00:00,0.0,0.0,
2018-12-14 20:00:00+00:00,0.0,0.0,
2018-12-14 21:00:00+00:00,0.0,0.0,
2018-12-14 22:00:00+00:00,0.0,0.0,
2018-12-14 23:00:00+00:00,0.0,0.0,
2018-12-15 00:00:00+00:00,0.0,0.0,
2018-12-15 01:00:00+00:00,0.0,0.0,
2018-12-15 02:00:00+00:00,0.0,0.0,
2018-12-15 03:00:00+00:00,0.0,0.0,
2018-12-15 04:00:00+00:00,0.0,0.0,
2018-12-15 05:00:00+00:00,0.0,0.0,
2018-12-15 06:00:00+00:00,0.0,0.0,
2018-12-15 07:00:00+00:00,0.0,0.0,
2018-12-15 08:00:00+00:00,0.0016235084016559785,0.0,
2018-12-15 09:00:00+00:00,0.0,0.0,
2018-12-15 10:00:00+00:00,0.0,0.0,
2018-12-15 11:00:00+00:00,0.0,0.0,
2018-12-15 12:00:00+00:00,0.0,0.0,
2018-12-15 13:00:00+00:00,0.0,0.0,
2018-12-15 14:00:00+00:00,0.0,0.0,
2018-12-15 15:00:00+00:00,0.0,0.0,
2018-12-15 16:00:00+00:00,0.0,0.0,
2018-12-15 17:00:00+00:00,0.0,0.0,
2018-12-15 18:00:00+00:00,0.0,0.0,
2018-12-15 19:00:00+00:00,0.0,0.0,
2018-12-15 20:00:00+00:00,0.0,0.0,
2018-12-15 21:00:00+00:00,0.0,0.0,
2018-12-15 22:00:00+00:00,0.0,0.0,
2018-12-15 23:00:00+00:00,0.0,0.0,
2018-12-16 00:00:00+00:00,0.0,0.0,
2018-12-16 01:00:00+00:00,0.0,0.0,
2018-12-16 02:00:00+00:00,0.0,0.0,
2018-12-16 03:00:00+00:00,0.0,0.0,
2018-12-16 04:00:00+00:00,0.0,0.0,
2018-12-16 05:00:00+00:00,0.0,0.0,
2018-12-16 06:00:00+00:00,0.0,0.0,
2018-12-16 07:00:00+00:00,0.0,0.0,
2018-12-16 08:00:00+00:00,0.0,0.0,
2018-12-16 09:00:00+00:00,0.0,0.0,
2018-12-16 10:00:00+00:00,0.0,0.0,
2018-12-16 11:00:00+00:00,0.0,0.0,
2018-12-16 12:00:00+00:00,0.0,0.0,
2018-12-16 13:00:00+00:00,0.0,0.0,
2018-12-16 14:00:00+00:00,0.0,0.0,
2018-12-16 15:00:00+00:00,0.0,0.0,
2018-12-16 16:00:00+00:00,0.0,0.0,
2018-12-16 17:00:00+00:00,0.0,0.0,
2018-12-16 18:00:00+00:00,0.0,0.0,
2018-12-16 19:00:00+00:00,0.0,0.0,
2018-12-16 20:00:00+00:00,0.0,0.0,
2018-12-16 21:00:00+00:00,0.0,0.0,
2018-12-16 22:00:00+00:00,0.0,0.0,
2018-12-16 23:00:00+00:00,0.0,0.0,
2018-12-17 00:00:00+00:00,0.0,0.0,
2018-12-17 01:00:00+00:00,0.0,0.0,
2018-12-17 02:00:00+00:00,0.0,0.0,
2018-12-17 03:00:00+00:00,0.0,0.0,
2018-12-17 04:00:00+00:00,0.0,0.0,
2018-12-17 05:00:00+00:00,0.012308449750753894,0.0,
2018-12-17 06:00:00+00:00,0.011483128004068309,0.0,
2018-12-17 07:00:00+00:00,0.09928218976797752,0.0,
2018-12-17 08:00:00+00:00,0.008556735434297106,0.0,
2018-12-17 09:00:00+00:00,0.013209526399627025,0.0,
2018-12-17 10:00:00+00:00,0.026203994123952832,0.0,
2018-12-17 11:00:00+00:00,0.01020993190760797,0.0,
2018-12-17 12:00:00+00:00,0.012199485994990078,0.0,
2018-12-17 13:00:00+00:00,0.02945161100312187,0.0,
2018-12-17 14:00:00+00:00,0.014713996689350743,0.0,
2018-12-17 15:00:00+00:00,0.002960185504958311,0.0,
2018-12-17 16:00:00+00:00,0.009717018818626445,0.0,
2018-12-17 17:00:00+00:00,0.001191951940497759,0.0,
2018-12-17 18:00:00+00:00,0.0026139690506064408,0.0,
2018-12-17 19:00:00+00:00,0.001312559885544778,0.0,
2018-12-17 20:00:00+00:00,0.0,0.0,
2018-12-17 21:00:00+00:00,0.004269763668580944,0.0,
2018-12-17 22:00:00+00:00,0.0,0.0,
2018-12-17 23:00:00+00:00,0.0,0.0,
2018-12-18 00:00:00+00:00,0.0,0.0,
2018-12-18 01:00:00+00:00,0.0,0.0,
2018-12-18 02:00:00+00:00,0.0,0.0,
2018-12-18 03:00:00+00:00,0.0,0.0,
2018-12-18 04:00:00+00:00,0.0,0.0,
2018-12-18 05:00:00+00:00,0.0028276544606249117,0.0,
2018-12-18 06:00:00+00:00,0.0026759790738436423,0.0,
2018-12-18 07:00:00+00:00,0.019567101180548437,0.0,
2018-12-18 08:00:00+00:00,0.030415257724580896,0.0,
2018-12-18 09:00:00+00:00,0.01834862385321101,0.0008737439930100481,
2018-12-18 10:00:00+00:00,0.013361124472235582,0.0,
2018-12-18 11:00:00+00:00,0.005847757802579697,0.0,
2018-12-18 12:00:00+00:00,0.009505703422053232,0.0,
2018-12-18 13:00:00+00:00,0.019543916067764087,0.0,
2018-12-18 14:00:00+00:00,0.01665309747613056,0.0,
2018-12-18 15:00:00+00:00,0.026769902392817433,0.0,
2018-12-18 16:00:00+00:00,0.04497606630757204,0.0,
2018-12-18 17:00:00+00:00,0.029612081729345572,0.0,
2018-12-18 18:00:00+00:00,0.0872935045696827,0.0,
2018-12-18 19:00:00+00:00,0.0,0.0,
2018-12-18 20:00:00+00:00,0.0,0.0,
2018-12-18 21:00:00+00:00,0.0,0.0,
2018-12-18 22:00:00+00:00,0.0,0.0,
2018-12-18 23:00:00+00:00,0.0027023375219564923,0.0,
2018-12-19 00:00:00+00:00,0.0,0.0,
2018-12-19 01:00:00+00:00,0.0,0.0,
2018-12-19 02:00:00+00:00,0.0,0.0,
2018-12-19 03:00:00+00:00,0.0,0.0,
2018-12-19 04:00:00+00:00,0.0,0.0,
2018-12-19 05:00:00+00:00,0.0,0.0,
2018-12-19 06:00:00+00:00,0.003227159776680543,0.0,
2018-12-19 07:00:00+00:00,0.004620271440947156,0.0,
2018-12-19 08:00:00+00:00,0.023834655589226737,0.0,
2018-12-19 09:00:00+00:00,0.048424560280369996,0.0,
2018-12-19 10:00:00+00:00,0.043568075117370895,0.0,
2018-12-19 11:00:00+00:00,0.008897061004181618,0.0,
2018-12-19 12:00:00+00:00,0.03236302568049822,0.0,
2018-12-19 13:00:00+00:00,0.04820610789241111,0.0,
2018-12-19 14:00:00+00:00,0.019635160026554216,0.0,
2018-12-19 15:00:00+00:00,0.021390810100536808,0.0,
2018-12-19 16:00:00+00:00,0.02113159702044482,0.0,
2018-12-19 17:00:00+00:00,0.008498445998445998,0.0,
2018-12-19 18:00:00+00:00,0.006733009251154711,0.0,
2018-12-19 19:00:00+00:00,0.0,0.0,
2018-12-19 20:00:00+00:00,0.0,0.0,
2018-12-19 21:00:00+00:00,0.0,0.0,
2018-12-19 22:00:00+00:00,0.0,0.0,
2018-12-19 23:00:00+00:00,0.0,0.0,
2018-12-20 00:00:00+00:00,0.0,0.0,
2018-12-20 01:00:00+00:00,0.0,0.0,
2018-12-20 02:00:00+00:00,0.0,0.0,
2018-12-20 03:00:00+00:00,0.0,0.0,
2018-12-20 04:00:00+00:00,0.0,0.0,
2018-12-20 05:00:00+00:00,0.0,0.0,
2018-12-20 06:00:00+00:00,0.012470577231843619,0.0,
2018-12-20 07:00:00+00:00,0.04333980289811378,0.0009421696282198648,
2018-12-20 08:00:00+00:00,0.02193790694817389,0.0,
2018-12-20 09:00:00+00:00,0.053272720815427776,0.0,
2018-12-20 10:00:00+00:00,0.007633523040517044,0.0,
2018-12-20 11:00:00+00:00,0.00561032299430953,0.0,
2018-12-20 12:00:00+00:00,0.01746679126311101,0.0,
2018-12-20 13:00:00+00:00,0.07541946532035528,0.0,
2018-12-20 14:00:00+00:00,0.04605803312173338,0.0,
2018-12-20 15:00:00+00:00,0.07679240453307891,0.0,
2018-12-20 16:00:00+00:00,0.004392418685349087,0.0,
2018-12-20 17:00:00+00:00,0.008451350405061153,0.0,
2018-12-20 18:00:00+00:00,0.010447546785420448,0.0,
2018-12-20 19:00:00+00:00,0.0,0.0,
2018-12-20 20:00:00+00:00,0.0,0.0,
2018-12-20 21:00:00+00:00,0.0,0.0,
2018-12-20 22:00:00+00:00,0.0,0.0,
2018-12-20 23:00:00+00:00,0.0,0.0,
