2020-08-10 16:00:00+00:00,132968
2020-08-10 17:00:00+00:00,104573
2020-08-10 18:00:00+00:00,105473
2020-08-10 19:00:00+00:00,91602
2020-08-10 20:00:00+00:00,70331
2020-08-10 21:00:00+00:00,47448
2020-08-10 22:00:00+00:00,49967
2020-08-10 23:00:00+00:00,68359
2020-08-11 00:00:00+00:00,20834
2020-08-11 01:00:00+00:00,15398
2020-08-11 02:00:00+00:00,18677
2020-08-11 03:00:00+00:00,29940
2020-08-11 04:00:00+00:00,85699
2020-08-11 05:00:00+00:00,168665
2020-08-11 06:00:00+00:00,220112
2020-08-11 07:00:00+00:00,271399
2020-08-11 08:00:00+00:00,275432
2020-08-11 09:00:00+00:00,257375
2020-08-11 10:00:00+00:00,243932
2020-08-11 11:00:00+00:00,237672
2020-08-11 12:00:00+00:00,238277
2020-08-11 13:00:00+00:00,226858
2020-08-11 14:00:00+00:00,176120
2020-08-11 15:00:00+00:00,142771
2020-08-11 16:00:00+00:00,119772
2020-08-11 17:00:00+00:00,101359
2020-08-11 18:00:00+00:00,105527
2020-08-11 19:00:00+00:00,83015
2020-08-11 20:00:00+00:00,66264
2020-08-11 21:00:00+00:00,50627
2020-08-11 22:00:00+00:00,85782
2020-08-11 23:00:00+00:00,108052
2020-08-12 00:00:00+00:00,49242
2020-08-12 01:00:00+00:00,20420
2020-08-12 02:00:00+00:00,25261
2020-08-12 03:00:00+00:00,25664
2020-08-12 04:00:00+00:00,79802
2020-08-12 05:00:00+00:00,159826
2020-08-12 06:00:00+00:00,233200
2020-08-12 07:00:00+00:00,248622
2020-08-12 08:00:00+00:00,260868
2020-08-12 09:00:00+00:00,264558
2020-08-12 10:00:00+00:00,246017
2020-08-12 11:00:00+00:00,226432
2020-08-12 12:00:00+00:00,222294
2020-08-12 13:00:00+00:00,202261
2020-08-12 14:00:00+00:00,165598
2020-08-12 15:00:00+00:00,145139
2020-08-12 16:00:00+00:00,144074
2020-08-12 17:00:00+00:00,125263
2020-08-12 18:00:00+00:00,121419
2020-08-12 19:00:00+00:00,79104
2020-08-12 20:00:00+00:00,63499
2020-08-12 21:00:00+00:00,43468
2020-08-12 22:00:00+00:00,97089
2020-08-12 23:00:00+00:00,136319
2020-08-13 00:00:00+00:00,32656
2020-08-13 01:00:00+00:00,17756
2020-08-13 02:00:00+00:00,17408
2020-08-13 03:00:00+00:00,29303
2020-08-13 04:00:00+00:00,90014
2020-08-13 05:00:00+00:00,171164
2020-08-13 06:00:00+00:00,213437
2020-08-13 07:00:00+00:00,266544
2020-08-13 08:00:00+00:00,262825
2020-08-13 09:00:00+00:00,248400
2020-08-13 10:00:00+00:00,235319
2020-08-13 11:00:00+00:00,234268
2020-08-13 12:00:00+00:00,222878
2020-08-13 13:00:00+00:00,187533
2020-08-13 14:00:00+00:00,155969
2020-08-13 15:00:00+00:00,145018
2020-08-13 16:00:00+00:00,156803
2020-08-13 17:00:00+00:00,114072
2020-08-13 18:00:00+00:00,110605
2020-08-13 19:00:00+00:00,83236
2020-08-13 20:00:00+00:00,57825
2020-08-13 21:00:00+00:00,50830
2020-08-13 22:00:00+00:00,60077
2020-08-13 23:00:00+00:00,69007
2020-08-14 00:00:00+00:00,44286
2020-08-14 01:00:00+00:00,23275
2020-08-14 02:00:00+00:00,17004
2020-08-14 03:00:00+00:00,26591
2020-08-14 04:00:00+00:00,81789
2020-08-14 05:00:00+00:00,164811
2020-08-14 06:00:00+00:00,200545
2020-08-14 07:00:00+00:00,223717
2020-08-14 08:00:00+00:00,248800
2020-08-14 09:00:00+00:00,225330
2020-08-14 10:00:00+00:00,227398
2020-08-14 11:00:00+00:00,213920
2020-08-14 12:00:00+00:00,190544
2020-08-14 13:00:00+00:00,171274
2020-08-14 14:00:00+00:00,143660
2020-08-14 15:00:00+00:00,122210
2020-08-14 16:00:00+00:00,146890
2020-08-14 17:00:00+00:00,101759
2020-08-14 18:00:00+00:00,99501
2020-08-14 19:00:00+00:00,88955
2020-08-14 20:00:00+00:00,69166
2020-08-14 21:00:00+00:00,58946
2020-08-14 22:00:00+00:00,34022
2020-08-14 23:00:00+00:00,19533
2020-08-15 00:00:00+00:00,18759
2020-08-15 01:00:00+00:00,17909
2020-08-15 02:00:00+00:00,14645
2020-08-15 03:00:00+00:00,21019
2020-08-15 04:00:00+00:00,25346
2020-08-15 05:00:00+00:00,45941
2020-08-15 06:00:00+00:00,70225
2020-08-15 07:00:00+00:00,91419
2020-08-15 08:00:00+00:00,95617
2020-08-15 09:00:00+00:00,90673
2020-08-15 10:00:00+00:00,88101
2020-08-15 11:00:00+00:00,75097
2020-08-15 12:00:00+00:00,77998
2020-08-15 13:00:00+00:00,76177
2020-08-15 14:00:00+00:00,69824
2020-08-15 15:00:00+00:00,63175
2020-08-15 16:00:00+00:00,59196
2020-08-15 17:00:00+00:00,53380
2020-08-15 18:00:00+00:00,52992
2020-08-15 19:00:00+00:00,50729
2020-08-15 20:00:00+00:00,38876
2020-08-15 21:00:00+00:00,36314
2020-08-15 22:00:00+00:00,26631
2020-08-15 23:00:00+00:00,17554
2020-08-16 00:00:00+00:00,13664
2020-08-16 01:00:00+00:00,8820
2020-08-16 02:00:00+00:00,12295
2020-08-16 03:00:00+00:00,9677
2020-08-16 04:00:00+00:00,15908
2020-08-16 05:00:00+00:00,26979
2020-08-16 06:00:00+00:00,64922
2020-08-16 07:00:00+00:00,65310
2020-08-16 08:00:00+00:00,63052
2020-08-16 09:00:00+00:00,67552
2020-08-16 10:00:00+00:00,67210
2020-08-16 11:00:00+00:00,57090
2020-08-16 12:00:00+00:00,54790
2020-08-16 13:00:00+00:00,55479
2020-08-16 14:00:00+00:00,53282
2020-08-16 15:00:00+00:00,60582
2020-08-16 16:00:00+00:00,63621
2020-08-16 17:00:00+00:00,58146
2020-08-16 18:00:00+00:00,59967
2020-08-16 19:00:00+00:00,62069
2020-08-16 20:00:00+00:00,43802
2020-08-16 21:00:00+00:00,37882
2020-08-16 22:00:00+00:00,77150
2020-08-16 23:00:00+00:00,114011
2020-08-17 00:00:00+00:00,93853
2020-08-17 01:00:00+00:00,70940
2020-08-17 02:00:00+00:00,16801
2020-08-17 03:00:00+00:00,23691
2020-08-17 04:00:00+00:00,73594
2020-08-17 05:00:00+00:00,149690
2020-08-17 06:00:00+00:00,226635
2020-08-17 07:00:00+00:00,252104
2020-08-17 08:00:00+00:00,267068
2020-08-17 09:00:00+00:00,267515
2020-08-17 10:00:00+00:00,245861
2020-08-17 11:00:00+00:00,245824
2020-08-17 12:00:00+00:00,224783
2020-08-17 13:00:00+00:00,203366
2020-08-17 14:00:00+00:00,169717
2020-08-17 15:00:00+00:00,141343
2020-08-17 16:00:00+00:00,125837
2020-08-17 17:00:00+00:00,105889
2020-08-17 18:00:00+00:00,106804
2020-08-17 19:00:00+00:00,91498
2020-08-17 20:00:00+00:00,67010
2020-08-17 21:00:00+00:00,47566
2020-08-17 22:00:00+00:00,76985
2020-08-17 23:00:00+00:00,115578
2020-08-18 00:00:00+00:00,40860
2020-08-18 01:00:00+00:00,78871
2020-08-18 02:00:00+00:00,17626
2020-08-18 03:00:00+00:00,23653
2020-08-18 04:00:00+00:00,89567
2020-08-18 05:00:00+00:00,163565
2020-08-18 06:00:00+00:00,246526
2020-08-18 07:00:00+00:00,256118
2020-08-18 08:00:00+00:00,249755
2020-08-18 09:00:00+00:00,252797
2020-08-18 10:00:00+00:00,230001
2020-08-18 11:00:00+00:00,223986
2020-08-18 12:00:00+00:00,222386
2020-08-18 13:00:00+00:00,202624
2020-08-18 14:00:00+00:00,194526
2020-08-18 15:00:00+00:00,140952
2020-08-18 16:00:00+00:00,124675
2020-08-18 17:00:00+00:00,100949
2020-08-18 18:00:00+00:00,91779
2020-08-18 19:00:00+00:00,82393
2020-08-18 20:00:00+00:00,63372
2020-08-18 21:00:00+00:00,43428
2020-08-18 22:00:00+00:00,61818
2020-08-18 23:00:00+00:00,20878
2020-08-19 00:00:00+00:00,15400
2020-08-19 01:00:00+00:00,15982
2020-08-19 02:00:00+00:00,16739
2020-08-19 03:00:00+00:00,23203
2020-08-19 04:00:00+00:00,80351
2020-08-19 05:00:00+00:00,159805
2020-08-19 06:00:00+00:00,223761
2020-08-19 07:00:00+00:00,243021
2020-08-19 08:00:00+00:00,270421
2020-08-19 09:00:00+00:00,251240
2020-08-19 10:00:00+00:00,223452
2020-08-19 11:00:00+00:00,229286
2020-08-19 12:00:00+00:00,225502
2020-08-19 13:00:00+00:00,212239
2020-08-19 14:00:00+00:00,163860
2020-08-19 15:00:00+00:00,126237
2020-08-19 16:00:00+00:00,114998
2020-08-19 17:00:00+00:00,96958
2020-08-19 18:00:00+00:00,87208
2020-08-19 19:00:00+00:00,76286
2020-08-19 20:00:00+00:00,55530
2020-08-19 21:00:00+00:00,43473
2020-08-19 22:00:00+00:00,71824
2020-08-19 23:00:00+00:00,55669
2020-08-20 00:00:00+00:00,40401
2020-08-20 01:00:00+00:00,23044
2020-08-20 02:00:00+00:00,18982
2020-08-20 03:00:00+00:00,28696
2020-08-20 04:00:00+00:00,85090
2020-08-20 05:00:00+00:00,147513
2020-08-20 06:00:00+00:00,218260
2020-08-20 07:00:00+00:00,237804
2020-08-20 08:00:00+00:00,256876
2020-08-20 09:00:00+00:00,246446
2020-08-20 10:00:00+00:00,230292
2020-08-20 11:00:00+00:00,229964
2020-08-20 12:00:00+00:00,235039
2020-08-20 13:00:00+00:00,198944
2020-08-20 14:00:00+00:00,156904
2020-08-20 15:00:00+00:00,137469
2020-08-20 16:00:00+00:00,122815
2020-08-20 17:00:00+00:00,104357
2020-08-20 18:00:00+00:00,92242
2020-08-20 19:00:00+00:00,79007
2020-08-20 20:00:00+00:00,59028
2020-08-20 21:00:00+00:00,46471
2020-08-20 22:00:00+00:00,126734
2020-08-20 23:00:00+00:00,201077
2020-08-21 00:00:00+00:00,176189
2020-08-21 01:00:00+00:00,64121
2020-08-21 02:00:00+00:00,47164
2020-08-21 03:00:00+00:00,35543
2020-08-21 04:00:00+00:00,94631
2020-08-21 05:00:00+00:00,171030
2020-08-21 06:00:00+00:00,247703
2020-08-21 07:00:00+00:00,248268
2020-08-21 08:00:00+00:00,269778
2020-08-21 09:00:00+00:00,257720
2020-08-21 10:00:00+00:00,245130
2020-08-21 11:00:00+00:00,235621
2020-08-21 12:00:00+00:00,221101
2020-08-21 13:00:00+00:00,187633
2020-08-21 14:00:00+00:00,154324
2020-08-21 15:00:00+00:00,132606
2020-08-21 16:00:00+00:00,112985
2020-08-21 17:00:00+00:00,100673
2020-08-21 18:00:00+00:00,81557
2020-08-21 19:00:00+00:00,80441
2020-08-21 20:00:00+00:00,59880
2020-08-21 21:00:00+00:00,42771
2020-08-21 22:00:00+00:00,39600
2020-08-21 23:00:00+00:00,17897
2020-08-22 00:00:00+00:00,16565
2020-08-22 01:00:00+00:00,13584
2020-08-22 02:00:00+00:00,19261
2020-08-22 03:00:00+00:00,15368
2020-08-22 04:00:00+00:00,22746
2020-08-22 05:00:00+00:00,43169
2020-08-22 06:00:00+00:00,93418
2020-08-22 07:00:00+00:00,103949
2020-08-22 08:00:00+00:00,99417
2020-08-22 09:00:00+00:00,96450
2020-08-22 10:00:00+00:00,94242
2020-08-22 11:00:00+00:00,85912
2020-08-22 12:00:00+00:00,83480
2020-08-22 13:00:00+00:00,80337
2020-08-22 14:00:00+00:00,72121
2020-08-22 15:00:00+00:00,67702
2020-08-22 16:00:00+00:00,63661
2020-08-22 17:00:00+00:00,52340
2020-08-22 18:00:00+00:00,52554
2020-08-22 19:00:00+00:00,50146
2020-08-22 20:00:00+00:00,42868
2020-08-22 21:00:00+00:00,32421
2020-08-22 22:00:00+00:00,32172
2020-08-22 23:00:00+00:00,15133
2020-08-23 00:00:00+00:00,16016
2020-08-23 01:00:00+00:00,8545
2020-08-23 02:00:00+00:00,9674
2020-08-23 03:00:00+00:00,11886
2020-08-23 04:00:00+00:00,13674
2020-08-23 05:00:00+00:00,24514
2020-08-23 06:00:00+00:00,55088
2020-08-23 07:00:00+00:00,64562
2020-08-23 08:00:00+00:00,64486
2020-08-23 09:00:00+00:00,67998
2020-08-23 10:00:00+00:00,67440
2020-08-23 11:00:00+00:00,60365
2020-08-23 12:00:00+00:00,59278
2020-08-23 13:00:00+00:00,60307
2020-08-23 14:00:00+00:00,66880
2020-08-23 15:00:00+00:00,66910
2020-08-23 16:00:00+00:00,63726
2020-08-23 17:00:00+00:00,61217
2020-08-23 18:00:00+00:00,57355
2020-08-23 19:00:00+00:00,56947
2020-08-23 20:00:00+00:00,43447
2020-08-23 21:00:00+00:00,32998
2020-08-23 22:00:00+00:00,91109
2020-08-23 23:00:00+00:00,109498
2020-08-24 00:00:00+00:00,101218
2020-08-24 01:00:00+00:00,49084
2020-08-24 02:00:00+00:00,55515
2020-08-24 03:00:00+00:00,22167
2020-08-24 04:00:00+00:00,72305
2020-08-24 05:00:00+00:00,144984
2020-08-24 06:00:00+00:00,220749
2020-08-24 07:00:00+00:00,266415
2020-08-24 08:00:00+00:00,298030
2020-08-24 09:00:00+00:00,272890
2020-08-24 10:00:00+00:00,252295
2020-08-24 11:00:00+00:00,261186
2020-08-24 12:00:00+00:00,242284
2020-08-24 13:00:00+00:00,214203
2020-08-24 14:00:00+00:00,176482
2020-08-24 15:00:00+00:00,146900
2020-08-24 16:00:00+00:00,129895
2020-08-24 17:00:00+00:00,104704
2020-08-24 18:00:00+00:00,95481
2020-08-24 19:00:00+00:00,74233
2020-08-24 20:00:00+00:00,53862
2020-08-24 21:00:00+00:00,31260
2020-08-24 22:00:00+00:00,47880
2020-08-24 23:00:00+00:00,56100
2020-08-25 00:00:00+00:00,16157
2020-08-25 01:00:00+00:00,14127
2020-08-25 02:00:00+00:00,18015
2020-08-25 03:00:00+00:00,28766
2020-08-25 04:00:00+00:00,86512
2020-08-25 05:00:00+00:00,162473
2020-08-25 06:00:00+00:00,219111
2020-08-25 07:00:00+00:00,255236
2020-08-25 08:00:00+00:00,279295
2020-08-25 09:00:00+00:00,248639
2020-08-25 10:00:00+00:00,236805
2020-08-25 11:00:00+00:00,246150
2020-08-25 12:00:00+00:00,226238
2020-08-25 13:00:00+00:00,214544
2020-08-25 14:00:00+00:00,165526
2020-08-25 15:00:00+00:00,139349
2020-08-25 16:00:00+00:00,120491
2020-08-25 17:00:00+00:00,92496
2020-08-25 18:00:00+00:00,87669
2020-08-25 19:00:00+00:00,71120
2020-08-25 20:00:00+00:00,46212
2020-08-25 21:00:00+00:00,27805
2020-08-25 22:00:00+00:00,45142
2020-08-25 23:00:00+00:00,49207
2020-08-26 00:00:00+00:00,27653
2020-08-26 01:00:00+00:00,23101
2020-08-26 02:00:00+00:00,29006
2020-08-26 03:00:00+00:00,38868
2020-08-26 04:00:00+00:00,91680
2020-08-26 05:00:00+00:00,144668
2020-08-26 06:00:00+00:00,229142
2020-08-26 07:00:00+00:00,229760
2020-08-26 08:00:00+00:00,254248
2020-08-26 09:00:00+00:00,249557
2020-08-26 10:00:00+00:00,237386
2020-08-26 11:00:00+00:00,237613
2020-08-26 12:00:00+00:00,208270
2020-08-26 13:00:00+00:00,185199
2020-08-26 14:00:00+00:00,171075
2020-08-26 15:00:00+00:00,138842
2020-08-26 16:00:00+00:00,135863
2020-08-26 17:00:00+00:00,96767
2020-08-26 18:00:00+00:00,93516
2020-08-26 19:00:00+00:00,76902
2020-08-26 20:00:00+00:00,52172
2020-08-26 21:00:00+00:00,30994
2020-08-26 22:00:00+00:00,79343
2020-08-26 23:00:00+00:00,114743
2020-08-27 00:00:00+00:00,52171
2020-08-27 01:00:00+00:00,56626
2020-08-27 02:00:00+00:00,35239
2020-08-27 03:00:00+00:00,40608
2020-08-27 04:00:00+00:00,87547
2020-08-27 05:00:00+00:00,153369
2020-08-27 06:00:00+00:00,248992
2020-08-27 07:00:00+00:00,260537
2020-08-27 08:00:00+00:00,257856
2020-08-27 09:00:00+00:00,288430
2020-08-27 10:00:00+00:00,232578
2020-08-27 11:00:00+00:00,233075
2020-08-27 12:00:00+00:00,217176
2020-08-27 13:00:00+00:00,198897
2020-08-27 14:00:00+00:00,161652
2020-08-27 15:00:00+00:00,185544
2020-08-27 16:00:00+00:00,135637
2020-08-27 17:00:00+00:00,96319
2020-08-27 18:00:00+00:00,92559
2020-08-27 19:00:00+00:00,73936
2020-08-27 20:00:00+00:00,51509
2020-08-27 21:00:00+00:00,36985
2020-08-27 22:00:00+00:00,89215
2020-08-27 23:00:00+00:00,47034
2020-08-28 00:00:00+00:00,26659
2020-08-28 01:00:00+00:00,15087
2020-08-28 02:00:00+00:00,38711
2020-08-28 03:00:00+00:00,36996
2020-08-28 04:00:00+00:00,92536
2020-08-28 05:00:00+00:00,170589
2020-08-28 06:00:00+00:00,215195
2020-08-28 07:00:00+00:00,253428
2020-08-28 08:00:00+00:00,273277
2020-08-28 09:00:00+00:00,282640
2020-08-28 10:00:00+00:00,299366
2020-08-28 11:00:00+00:00,277412
2020-08-28 12:00:00+00:00,228545
2020-08-28 13:00:00+00:00,202132
2020-08-28 14:00:00+00:00,176551
2020-08-28 15:00:00+00:00,165760
2020-08-28 16:00:00+00:00,291443
2020-08-28 17:00:00+00:00,265254
2020-08-28 18:00:00+00:00,234466
2020-08-28 19:00:00+00:00,209861
2020-08-28 20:00:00+00:00,191828
2020-08-28 21:00:00+00:00,174287
2020-08-28 22:00:00+00:00,167625
2020-08-28 23:00:00+00:00,156340
2020-08-29 00:00:00+00:00,153071
2020-08-29 01:00:00+00:00,166879
2020-08-29 02:00:00+00:00,148752
2020-08-29 03:00:00+00:00,150443
2020-08-29 04:00:00+00:00,158384
2020-08-29 05:00:00+00:00,179668
2020-08-29 06:00:00+00:00,195492
2020-08-29 07:00:00+00:00,156999
2020-08-29 08:00:00+00:00,248263
2020-08-29 09:00:00+00:00,203391
2020-08-29 10:00:00+00:00,87572
2020-08-29 11:00:00+00:00,90164
2020-08-29 12:00:00+00:00,78671
2020-08-29 13:00:00+00:00,79801
2020-08-29 14:00:00+00:00,72160
2020-08-29 15:00:00+00:00,63370
2020-08-29 16:00:00+00:00,68453
2020-08-29 17:00:00+00:00,60643
2020-08-29 18:00:00+00:00,52008
2020-08-29 19:00:00+00:00,45615
2020-08-29 20:00:00+00:00,54030
2020-08-29 21:00:00+00:00,29629
2020-08-29 22:00:00+00:00,25588
2020-08-29 23:00:00+00:00,31702
2020-08-30 00:00:00+00:00,36233
2020-08-30 01:00:00+00:00,28264
